Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2006-06-30,29.5,22.9,25.2,4.6,4.6,16.2,31416.52
2006-07-01,30.4,22.8,25.7,1.4,5.4,19.4,35782.34
2006-07-02,29.9,23.5,26.3,1.6,5.8,20.2,39600.0
2006-07-03,30.0,23.0,25.7,3.5,5.0,18.0,31336.78
2006-07-04,30.3,23.5,26.0,4.6,5.4,19.1,36377.87
2006-07-05,30.6,23.6,26.5,2.2,5.4,19.8,38131.02
2006-07-06,30.3,24.4,26.5,2.0,6.1,19.8,29742.55
2006-07-07,30.3,23.9,26.4,1.5,6.2,20.5,39600.0
2006-07-08,29.6,24.0,26.3,2.0,5.4,21.2,32400.0
2006-07-09,30.0,23.9,26.3,1.4,5.8,20.2,39600.0
2006-07-10,29.7,24.3,26.0,1.2,6.5,19.1,24065.0
2006-07-11,30.0,23.8,26.2,0.0,8.7,24.8,33594.04
2006-07-12,29.8,22.0,25.5,0.0,6.9,19.4,35580.16
2006-07-13,29.1,21.9,25.3,0.0,9.2,23.4,39082.66
2006-07-14,29.1,21.1,25.1,0.0,7.9,22.3,33571.87
2006-07-15,28.9,21.9,25.5,0.3,6.6,21.6,35920.46
2006-07-16,30.2,23.1,25.5,7.8,6.4,22.0,33144.1
2006-07-17,31.0,22.8,26.0,1.5,6.7,23.4,36255.65
2006-07-18,29.3,23.4,25.4,7.9,5.4,19.8,38569.0
2006-07-19,29.5,22.4,24.9,9.7,5.4,23.8,35455.09
2006-07-20,30.8,22.4,25.6,6.1,6.6,29.2,37160.43
2006-07-21,29.5,22.5,25.1,6.1,6.2,23.4,32402.09
2006-07-22,29.6,23.0,25.7,1.4,5.7,21.2,39600.0
2006-07-23,29.2,23.0,25.7,0.0,6.2,16.2,22804.66
2006-07-24,30.7,22.9,26.3,0.0,6.8,20.9,39140.63
2006-07-25,31.2,23.1,26.8,0.0,6.1,18.4,39671.89
2006-07-26,31.7,22.9,26.5,13.6,5.5,20.2,39609.45
2006-07-27,30.8,22.9,25.2,5.8,4.8,20.5,29142.46
2006-07-28,29.6,22.1,25.3,2.4,5.1,19.4,39547.07
2006-07-29,30.0,21.6,25.3,12.7,4.7,24.8,37249.06
2006-07-30,30.2,23.1,26.0,1.0,8.4,24.5,36870.4
2006-07-31,28.9,21.6,25.0,0.3,8.4,20.2,39608.52
2006-08-01,29.8,21.4,25.1,0.1,8.7,23.4,37730.9
2006-08-02,29.7,22.3,25.5,4.2,8.4,22.0,37887.55
2006-08-03,29.6,22.3,24.6,4.3,5.9,23.0,31387.79
2006-08-04,28.2,22.6,24.6,4.7,4.5,22.3,36000.0
2006-08-05,30.3,22.5,25.7,0.2,6.3,23.4,38061.32
2006-08-06,29.2,23.4,25.5,0.6,6.2,21.2,26433.98
2006-08-07,29.8,22.3,25.7,0.2,6.8,24.5,39600.0
2006-08-08,28.7,22.7,24.7,2.4,8.6,27.0,32816.8
2006-08-09,30.0,21.8,25.5,0.0,6.9,27.0,39610.83
2006-08-10,30.1,22.8,25.9,0.0,6.5,27.7,38845.28
2006-08-11,30.7,23.2,26.3,0.0,9.1,23.4,33316.14
2006-08-12,29.9,22.6,26.1,0.0,8.3,24.8,39600.0
2006-08-13,31.0,23.5,26.7,0.0,9.1,27.7,38665.71
2006-08-14,30.7,22.7,26.5,0.4,7.1,23.8,39602.03
2006-08-15,31.7,22.5,26.8,0.3,5.6,21.2,39665.01
2006-08-16,32.6,23.2,27.1,1.4,6.0,20.5,39663.77
2006-08-17,32.1,23.3,26.4,2.5,5.9,24.1,39600.0
2006-08-18,31.5,22.6,26.6,4.2,6.7,20.5,39600.0
2006-08-19,31.8,23.5,26.9,1.4,7.9,24.5,39600.0
2006-08-20,31.4,23.7,26.8,0.5,5.9,19.1,37582.29
2006-08-21,28.2,22.9,24.7,5.1,5.6,22.0,30636.26
2006-08-22,30.9,22.5,25.7,2.9,4.8,22.3,37429.8
2006-08-23,30.7,23.2,26.5,0.5,4.8,21.2,39600.0
2006-08-24,30.3,23.9,25.7,2.8,5.3,20.9,20102.47
2006-08-25,30.6,23.2,26.1,1.2,7.1,22.0,38735.27
2006-08-26,28.7,23.7,25.2,2.6,7.6,21.6,18580.02
2006-08-27,30.1,22.8,25.1,4.9,5.1,20.5,33834.18
2006-08-28,27.0,22.4,23.7,18.9,5.2,15.5,8387.7
2006-08-29,29.4,22.2,25.2,3.1,6.9,22.3,36193.33
2006-08-30,31.2,22.1,26.3,2.7,6.6,27.7,39600.0
2006-08-31,31.0,22.6,26.4,0.6,5.4,21.6,39027.33
2006-09-01,31.5,23.3,26.6,0.0,7.4,22.0,39600.0
2006-09-02,30.6,22.9,26.2,0.2,7.3,20.2,39391.98
2006-09-03,29.9,23.6,26.0,2.0,6.2,17.3,28573.79
2006-09-04,30.9,23.0,26.4,2.6,6.6,18.4,39600.0
2006-09-05,30.5,22.8,25.7,2.7,6.2,23.0,28807.4
2006-09-06,31.6,23.4,26.7,1.2,5.3,22.7,35867.51
2006-09-07,31.2,23.0,26.1,1.2,6.4,25.6,39602.41
2006-09-08,30.8,23.5,26.7,2.3,5.9,24.1,39456.5
2006-09-09,31.1,22.8,26.3,1.7,5.8,25.2,38503.86
2006-09-10,29.3,23.0,25.5,2.0,6.5,23.4,29759.69
2006-09-11,28.6,22.7,25.1,5.2,7.9,17.6,24449.08
2006-09-12,30.7,22.7,25.8,3.6,7.1,24.8,32488.79
2006-09-13,29.5,23.0,25.0,43.1,6.6,28.1,28442.02
2006-09-14,28.4,22.4,24.4,18.5,5.4,19.1,29530.44
2006-09-15,29.7,22.2,24.8,5.1,4.7,19.4,24366.71
2006-09-16,29.2,22.2,24.8,3.6,5.8,22.0,29516.44
2006-09-17,28.7,22.0,24.7,2.6,6.2,22.7,24708.33
2006-09-18,29.7,22.3,25.0,24.5,8.3,25.2,30158.18
2006-09-19,30.1,23.3,25.9,0.8,6.1,20.2,36256.86
2006-09-20,30.6,22.9,25.9,4.0,5.0,18.7,36716.6
2006-09-21,29.1,23.0,24.7,12.1,4.9,16.2,20933.08
2006-09-22,30.2,22.6,25.5,1.1,7.2,23.0,24954.15
2006-09-23,30.9,23.0,26.1,0.7,8.4,30.6,36297.45
2006-09-24,31.2,22.3,26.4,0.1,6.6,22.0,39813.61
2006-09-25,31.2,22.6,26.6,0.3,8.3,19.4,39791.97
2006-09-26,31.3,22.7,26.8,0.0,7.1,16.6,39554.29
2006-09-27,31.5,23.6,26.7,0.2,9.4,28.1,39535.32
2006-09-28,32.3,23.3,26.9,0.6,4.4,25.2,37349.93
2006-09-29,32.7,23.2,27.4,0.0,6.6,25.2,39363.8
2006-09-30,33.6,23.3,28.0,0.0,11.6,22.3,40961.21
2006-10-01,32.5,22.6,27.2,0.0,12.4,27.7,41054.84
2006-10-02,32.5,22.4,27.0,0.0,8.4,20.9,39852.35
2006-10-03,31.1,22.3,26.6,0.0,10.4,18.7,38031.56
2006-10-04,32.3,22.6,27.0,0.0,9.7,28.8,39920.71
2006-10-05,33.9,23.6,28.0,0.0,7.2,20.9,36722.34
2006-10-06,33.7,22.9,27.8,0.0,9.7,18.4,40879.27
2006-10-07,33.1,22.8,27.6,0.0,11.2,20.9,41219.61
2006-10-08,33.0,23.6,27.3,4.7,6.9,19.1,38568.65
2006-10-09,31.0,23.0,25.8,22.0,9.8,25.2,24938.57
2006-10-10,32.1,22.6,26.7,1.8,7.2,28.1,40037.06
2006-10-11,31.8,23.0,27.0,0.0,9.1,24.1,41045.31
2006-10-12,31.6,22.5,27.0,0.0,6.4,17.6,41226.7
2006-10-13,32.3,23.1,27.0,0.0,7.9,17.6,40338.06
2006-10-14,30.7,23.6,26.6,0.3,7.7,23.4,37530.37
2006-10-15,32.3,23.6,27.2,2.3,5.6,23.0,39737.55
2006-10-16,31.4,24.1,26.9,1.8,6.4,20.5,34458.69
2006-10-17,30.4,23.3,26.4,2.1,6.9,25.9,39712.08
2006-10-18,30.9,23.3,26.5,0.5,5.0,24.8,35069.69
2006-10-19,31.2,23.4,26.5,1.6,6.9,21.2,38726.71
2006-10-20,29.3,23.4,25.5,7.5,9.1,25.9,32780.7
2006-10-21,31.1,23.5,26.5,5.0,8.4,18.0,39784.64
2006-10-22,28.9,23.0,25.3,13.0,5.8,19.4,27410.54
2006-10-23,29.3,23.0,25.2,7.4,4.4,22.7,29957.26
2006-10-24,28.7,22.6,25.3,4.5,5.2,22.0,28287.15
2006-10-25,30.6,23.0,25.0,9.6,7.2,22.7,21580.4
2006-10-26,29.8,22.6,25.4,8.4,6.1,20.9,36090.32
2006-10-27,31.6,22.9,26.4,5.6,6.7,20.9,40217.01
2006-10-28,31.2,22.7,26.3,3.0,6.6,23.4,40453.12
2006-10-29,30.9,23.9,26.5,0.3,8.3,25.2,39389.07
2006-10-30,32.9,23.0,27.3,0.0,7.1,20.9,40327.57
2006-10-31,32.0,21.6,26.7,0.0,9.4,16.9,41234.15
2006-11-01,32.7,21.8,26.8,0.1,7.0,19.1,41233.97
2006-11-02,31.7,23.6,27.1,0.5,5.8,18.4,39636.77
2006-11-03,30.8,23.2,26.3,10.1,5.6,24.1,40085.18
2006-11-04,31.1,22.6,26.3,1.1,7.3,22.0,40571.75
2006-11-05,30.9,23.7,26.7,0.6,8.2,19.4,41232.65
2006-11-06,29.5,22.7,25.1,7.1,6.8,23.4,32882.07
2006-11-07,29.7,22.3,25.1,11.5,6.5,21.6,27713.15
2006-11-08,30.5,22.7,26.0,3.3,5.6,22.0,40103.43
2006-11-09,28.4,23.4,25.6,12.4,4.2,25.6,37833.27
2006-11-10,27.0,22.5,23.9,18.1,6.1,16.9,14335.29
2006-11-11,30.6,21.9,25.2,2.2,5.8,24.8,36133.88
2006-11-12,28.3,22.6,25.0,17.0,8.0,22.3,40494.56
2006-11-13,29.2,22.2,25.6,2.8,6.6,24.8,40985.79
2006-11-14,29.2,22.7,25.5,8.9,5.8,23.0,41114.82
2006-11-15,30.6,22.1,25.1,6.3,6.0,21.6,39152.83
2006-11-16,31.2,22.7,25.9,8.7,10.4,22.3,39162.51
2006-11-17,30.1,22.7,25.6,9.1,6.2,26.3,38957.5
2006-11-18,31.0,22.2,26.2,1.3,8.7,35.3,40794.56
2006-11-19,30.7,23.2,26.0,9.6,10.7,37.1,34768.78
2006-11-20,28.5,22.3,25.1,4.4,7.4,20.9,35562.38
2006-11-21,30.3,22.7,25.7,6.1,6.2,25.9,38158.94
2006-11-22,27.9,22.9,24.7,14.2,4.7,17.6,10933.24
2006-11-23,29.2,23.0,25.2,19.9,6.4,21.6,34022.13
2006-11-24,27.6,22.4,24.5,5.7,6.2,24.8,26351.69
2006-11-25,30.4,22.5,25.5,7.1,6.1,20.5,38579.39
2006-11-26,28.9,22.6,24.9,6.7,6.1,22.3,34507.47
2006-11-27,30.3,22.4,25.2,4.8,5.4,24.1,34834.79
2006-11-28,26.4,22.8,24.4,9.8,3.8,17.6,7629.19
2006-11-29,29.8,22.1,25.3,7.4,9.2,27.7,39361.31
2006-11-30,30.2,22.6,25.4,5.8,4.8,22.3,34227.32
2006-12-01,29.4,22.7,25.1,14.0,5.9,23.4,33462.13
2006-12-02,30.9,22.9,25.9,1.9,8.1,25.2,38363.44
2006-12-03,29.0,23.0,25.4,4.7,6.0,19.1,39686.3
2006-12-04,28.8,22.8,24.3,23.8,4.1,16.6,16856.05
2006-12-05,29.6,22.9,25.5,4.1,5.9,23.4,35425.41
2006-12-06,30.0,22.6,25.3,13.6,5.8,21.2,37740.64
2006-12-07,30.5,23.0,25.4,2.6,6.0,21.6,32072.35
2006-12-08,30.6,22.5,25.2,1.7,9.0,24.8,28361.63
2006-12-09,29.6,22.7,25.6,7.7,5.1,21.6,39064.91
2006-12-10,30.9,23.5,26.0,2.8,5.9,20.9,35535.13
2006-12-11,29.9,22.8,25.6,14.1,5.3,22.7,37742.36
2006-12-12,30.5,22.9,25.6,3.7,7.2,19.4,39393.33
2006-12-13,27.1,22.9,24.2,75.4,5.1,16.9,15524.98
2006-12-14,31.4,22.8,25.7,1.4,6.0,20.9,36000.0
2006-12-15,29.1,22.7,25.5,3.5,4.7,23.0,31740.68
2006-12-16,31.5,23.3,26.7,3.4,6.4,20.2,40371.18
2006-12-17,28.6,23.6,25.2,9.9,5.4,15.8,29204.25
2006-12-18,29.8,23.3,25.6,3.6,4.1,18.0,36146.42
2006-12-19,30.4,23.3,25.7,13.4,6.3,20.9,39600.0
2006-12-20,30.8,23.5,25.8,24.7,5.2,19.8,36000.0
2006-12-21,29.1,23.1,25.3,6.4,5.6,21.6,21025.62
2006-12-22,29.2,23.0,25.8,8.5,5.1,18.7,36750.5
2006-12-23,29.3,23.5,25.3,13.5,7.0,18.0,24924.35
2006-12-24,27.5,23.2,24.6,21.2,5.9,19.1,5208.2
2006-12-25,26.1,22.7,24.2,26.0,5.1,20.2,9558.88
2006-12-26,31.3,23.6,26.3,11.7,4.0,19.1,35769.1
2006-12-27,27.0,23.3,24.6,14.9,3.9,17.3,23176.85
2006-12-28,30.6,22.8,25.8,8.9,5.6,20.9,32128.92
2006-12-29,31.1,23.3,25.7,25.3,5.7,18.7,30148.71
2006-12-30,25.9,23.3,24.3,16.0,4.1,19.8,542.52
2006-12-31,27.7,22.9,24.6,21.8,10.6,25.6,13992.11
2007-01-01,26.2,22.7,24.2,9.5,6.8,28.1,866.2
2007-01-02,30.1,23.2,25.6,3.6,9.0,36.4,32352.57
2007-01-03,31.1,22.4,25.3,7.9,10.0,40.3,33102.61
2007-01-04,31.0,22.4,25.5,8.9,11.0,45.4,36000.0
2007-01-05,29.3,23.0,25.6,3.2,8.1,33.5,29461.44
2007-01-06,30.5,22.8,25.8,13.4,6.2,29.9,35034.53
2007-01-07,28.2,22.7,24.8,3.5,5.2,26.3,18256.02
2007-01-08,31.7,23.3,26.1,3.8,5.1,27.0,28643.21
2007-01-09,30.0,23.3,25.8,0.8,5.7,24.5,31315.78
2007-01-10,29.4,23.5,26.1,5.9,7.4,23.8,31982.75
2007-01-11,30.8,23.3,25.6,16.7,7.0,25.6,36983.95
2007-01-12,30.1,23.2,26.1,0.3,6.8,25.6,28227.86
2007-01-13,30.5,23.2,26.8,0.3,9.8,32.0,39882.89
2007-01-14,31.0,23.1,26.8,0.7,8.8,32.0,39621.84
2007-01-15,31.1,23.1,26.6,3.2,9.3,33.1,38235.68
2007-01-16,31.4,23.3,26.3,8.2,7.5,28.4,39469.89
2007-01-17,31.1,23.3,26.2,6.0,7.6,18.0,39600.0
2007-01-18,29.7,23.0,25.4,9.5,4.2,19.1,24315.78
2007-01-19,31.4,23.2,26.2,11.8,5.8,20.2,39029.0
2007-01-20,28.3,23.3,25.0,6.9,4.6,20.5,20976.69
2007-01-21,31.3,23.8,25.9,18.5,5.6,22.7,35031.75
2007-01-22,27.8,23.2,25.0,11.5,6.5,22.0,27377.12
2007-01-23,24.7,23.0,23.8,72.5,5.9,12.6,0.0
2007-01-24,26.9,22.7,23.9,4.8,7.7,29.5,4628.06
2007-01-25,28.3,22.4,24.4,7.4,10.3,36.0,20151.16
2007-01-26,28.2,22.6,25.0,7.8,5.7,23.4,15853.69
2007-01-27,31.0,22.5,25.3,7.5,5.6,28.1,32817.26
2007-01-28,29.6,22.6,25.2,14.3,5.9,27.7,33929.02
2007-01-29,30.6,23.1,25.7,12.7,9.2,31.3,27077.86
2007-01-30,30.7,22.1,25.4,10.0,7.7,22.3,30449.92
2007-01-31,30.3,22.6,25.5,5.6,5.1,25.9,39782.07
2007-02-01,30.7,22.6,26.2,13.3,7.0,29.9,39600.0
2007-02-02,31.1,22.8,26.5,1.4,6.2,28.4,40514.25
2007-02-03,31.4,23.0,26.4,1.8,6.7,25.2,39778.01
2007-02-04,30.1,22.9,25.9,0.8,4.7,23.4,39600.0
2007-02-05,29.3,23.2,25.3,2.3,5.8,21.2,39050.18
2007-02-06,30.6,22.5,25.5,12.0,5.4,22.0,35036.6
2007-02-07,29.7,22.4,24.9,3.2,4.5,21.2,29413.84
2007-02-08,31.0,22.9,25.4,8.8,6.2,21.6,30385.08
2007-02-09,29.7,22.7,24.8,12.6,6.3,20.2,31864.7
2007-02-10,27.3,22.5,24.4,4.8,7.6,22.0,24181.36
2007-02-11,29.7,22.6,25.4,6.7,5.2,19.8,32673.93
2007-02-12,27.6,22.5,24.5,10.5,5.2,17.3,30143.06
2007-02-13,26.7,22.7,24.2,12.2,3.6,20.5,18709.9
2007-02-14,28.8,22.8,25.0,14.7,5.6,24.5,24585.07
2007-02-15,30.4,22.5,25.8,0.8,7.1,23.0,36469.14
2007-02-16,30.6,22.9,25.8,10.9,6.2,23.4,33416.56
2007-02-17,26.8,22.5,24.3,8.8,7.0,21.6,12551.91
2007-02-18,27.7,22.7,24.7,6.5,4.2,19.8,9316.13
2007-02-19,29.5,22.3,25.3,4.1,4.9,21.2,35095.95
2007-02-20,28.6,22.6,24.6,14.3,9.2,26.6,27796.85
2007-02-21,29.1,22.6,25.0,1.2,5.2,25.9,29592.79
2007-02-22,31.0,22.7,25.8,13.2,4.1,24.8,35582.73
2007-02-23,28.2,22.1,24.8,6.5,5.1,19.1,36743.88
2007-02-24,28.9,22.6,25.1,16.1,5.1,24.8,39007.82
2007-02-25,31.4,22.4,25.7,18.4,7.0,23.0,39600.0
2007-02-26,29.8,22.9,25.5,9.4,4.9,25.2,27326.86
2007-02-27,31.8,22.3,26.0,10.6,7.0,24.8,39862.64
2007-02-28,30.4,22.8,25.3,7.5,5.5,21.6,33157.69
2007-03-01,30.9,22.4,25.6,7.8,7.9,22.0,28729.92
2007-03-02,31.3,22.8,26.1,4.1,6.8,29.2,32799.02
2007-03-03,31.3,23.7,26.7,4.5,7.2,22.7,34891.6
2007-03-04,29.5,23.0,25.6,5.0,5.1,21.6,37645.14
2007-03-05,31.4,22.6,25.9,2.3,6.3,28.1,36246.46
2007-03-06,32.5,23.5,26.6,6.3,9.2,27.0,36642.72
2007-03-07,31.4,23.3,26.5,1.6,7.0,32.8,28074.49
2007-03-08,29.8,23.1,25.9,8.0,5.3,21.6,36603.63
2007-03-09,30.3,23.0,26.0,5.1,5.3,20.9,37638.93
2007-03-10,32.3,23.4,27.0,1.3,4.7,26.6,39865.93
2007-03-11,30.9,23.2,25.9,17.4,6.0,27.7,39600.0
2007-03-12,31.4,23.2,26.2,9.3,7.1,26.3,37450.97
2007-03-13,29.0,22.8,25.6,15.2,6.3,24.8,34355.81
2007-03-14,28.6,23.1,25.0,10.5,4.7,20.9,20837.85
2007-03-15,31.2,22.7,26.1,4.2,5.8,20.2,31925.48
2007-03-16,29.2,22.9,25.0,12.4,6.4,18.0,29642.7
2007-03-17,26.7,23.0,24.2,23.8,7.6,27.7,16641.12
2007-03-18,28.7,22.6,24.9,22.2,3.8,25.2,34889.29
2007-03-19,29.5,22.6,24.8,7.2,4.4,26.6,25644.68
2007-03-20,31.0,22.9,25.4,26.4,6.2,24.1,33466.56
2007-03-21,27.7,22.7,24.4,23.7,6.4,18.4,10849.3
2007-03-22,30.2,22.7,24.8,21.4,6.1,19.4,33086.88
2007-03-23,28.3,22.6,24.2,15.7,7.4,29.9,16276.13
2007-03-24,31.4,22.6,26.2,0.5,7.4,38.9,29333.79
2007-03-25,32.7,23.0,27.3,0.6,5.7,22.3,35270.43
2007-03-26,33.0,23.3,27.0,5.4,8.6,20.9,39600.0
2007-03-27,29.5,23.0,25.7,10.7,8.6,25.2,36781.75
2007-03-28,31.1,22.8,25.6,17.4,6.6,23.0,36281.66
2007-03-29,28.9,22.8,25.0,10.3,6.0,20.5,27009.2
2007-03-30,30.4,23.1,25.5,11.9,5.9,21.2,36000.0
2007-03-31,29.9,22.5,25.6,21.5,6.5,22.3,28340.55
2007-04-01,28.6,22.6,25.1,14.0,8.7,19.4,24588.46
2007-04-02,29.9,23.0,25.9,0.5,5.5,17.6,38019.62
2007-04-03,30.5,23.3,25.3,13.8,5.8,19.4,23464.05
2007-04-04,27.9,22.8,24.2,29.4,4.4,22.3,8794.86
2007-04-05,30.1,22.7,24.6,9.8,4.2,17.6,27822.07
2007-04-06,29.7,23.0,25.6,9.9,5.1,20.2,33996.16
2007-04-07,24.3,23.0,23.4,110.9,7.9,19.8,1207.82
2007-04-08,27.9,22.6,24.6,7.3,5.6,19.1,15128.08
2007-04-09,30.3,22.9,25.7,24.6,4.6,17.3,37867.33
2007-04-10,26.3,22.9,23.9,46.3,7.6,19.4,2578.9
2007-04-11,30.4,23.5,26.1,11.3,4.6,20.5,36000.0
2007-04-12,28.9,23.1,25.3,5.7,4.3,19.8,34463.81
2007-04-13,30.9,22.4,26.1,2.3,7.3,20.2,39587.88
2007-04-14,28.8,23.0,25.0,17.9,7.0,20.5,39465.59
2007-04-15,31.4,22.7,25.8,4.6,5.2,28.8,38233.32
2007-04-16,30.3,23.7,26.4,18.3,6.5,16.9,34488.91
2007-04-17,29.8,23.0,26.0,14.0,7.4,22.3,39147.52
2007-04-18,30.8,23.5,26.8,2.4,6.9,17.3,38877.27
2007-04-19,29.1,23.3,25.9,14.4,6.2,19.1,28781.51
2007-04-20,30.3,23.1,25.7,14.5,7.3,22.3,36910.69
2007-04-21,30.6,23.2,25.4,11.5,5.0,20.9,36623.88
2007-04-22,29.5,23.1,25.2,8.9,6.0,18.7,27871.81
2007-04-23,29.5,22.2,25.3,4.4,5.2,18.7,31548.53
2007-04-24,28.4,22.6,24.5,7.7,4.3,17.6,18508.72
2007-04-25,29.1,23.1,25.0,16.1,5.2,24.5,18768.24
2007-04-26,29.0,22.7,24.7,8.8,5.2,19.8,25355.42
2007-04-27,27.5,22.7,24.6,11.3,6.0,24.8,28965.13
2007-04-28,29.6,22.7,25.3,5.8,5.2,22.0,34087.54
2007-04-29,30.9,22.6,25.6,49.3,5.0,19.1,35335.55
2007-04-30,27.9,22.9,24.4,68.9,6.2,17.6,21225.77
2007-05-01,29.3,22.7,25.1,13.2,6.0,21.2,23985.24
2007-05-02,30.0,22.5,24.9,12.3,6.8,25.2,33601.02
2007-05-03,30.5,22.5,25.7,4.8,4.9,18.4,34758.98
2007-05-04,30.9,22.7,25.8,13.6,8.0,20.5,34462.12
2007-05-05,28.2,23.1,24.7,17.1,8.0,28.8,21084.62
2007-05-06,24.7,22.7,23.5,7.5,6.4,18.0,0.0
2007-05-07,29.1,22.2,25.3,0.0,8.0,23.4,35040.95
2007-05-08,31.3,22.5,26.1,16.2,7.7,19.8,40410.38
2007-05-09,28.9,23.1,25.3,9.5,7.0,18.7,14896.25
2007-05-10,31.5,23.5,26.0,5.8,7.0,19.1,33444.7
2007-05-11,27.5,23.1,24.5,14.6,6.5,19.8,15288.19
2007-05-12,28.1,23.1,24.9,6.1,4.5,20.5,24602.42
2007-05-13,30.3,23.2,26.1,2.6,5.9,18.7,34578.11
2007-05-14,27.9,23.3,24.8,31.4,3.8,18.7,24729.04
2007-05-15,26.1,22.9,23.7,29.6,5.8,19.4,6898.57
2007-05-16,27.9,22.4,24.5,10.1,6.9,23.8,22702.08
2007-05-17,31.4,22.8,26.5,5.9,5.1,18.0,36488.29
2007-05-18,29.8,23.3,25.7,8.2,6.2,22.7,36000.0
2007-05-19,30.9,23.2,26.0,4.4,7.0,20.9,35914.6
2007-05-20,30.3,22.8,25.7,5.8,5.1,19.8,37598.46
2007-05-21,30.7,23.6,26.2,2.4,5.0,27.7,36507.23
2007-05-22,31.1,23.1,26.0,2.5,5.8,23.4,37613.63
2007-05-23,29.5,23.4,25.5,6.7,5.9,23.0,38173.71
2007-05-24,30.8,22.7,26.5,0.3,6.3,21.2,39290.46
2007-05-25,30.4,24.0,26.6,1.4,5.2,19.8,40059.01
2007-05-26,27.8,23.5,24.9,8.9,4.4,16.2,31915.82
2007-05-27,29.0,23.1,25.0,12.2,4.0,19.1,36912.53
2007-05-28,30.9,23.0,26.1,6.0,4.8,19.1,38901.65
2007-05-29,29.3,23.1,25.2,9.1,6.9,23.0,33224.45
2007-05-30,29.2,22.4,24.8,6.5,6.4,16.6,31314.74
2007-05-31,29.7,22.4,25.5,7.3,5.9,18.7,33691.32
2007-06-01,30.1,22.7,25.8,8.7,5.6,21.2,36241.53
2007-06-02,30.1,23.0,25.5,4.3,4.7,17.6,38909.2
2007-06-03,30.5,23.2,26.0,4.4,4.3,19.4,38768.08
2007-06-04,30.5,23.5,26.2,8.9,5.0,21.6,39600.0
2007-06-05,29.1,23.2,24.8,23.2,6.1,20.9,29637.29
2007-06-06,28.2,22.8,24.9,8.8,5.6,19.4,36189.82
2007-06-07,29.2,22.5,25.0,13.0,6.7,18.7,35878.71
2007-06-08,30.7,22.4,26.0,4.3,6.7,24.5,39726.66
2007-06-09,29.1,22.7,25.0,13.5,5.6,18.7,30371.33
2007-06-10,28.7,23.0,25.3,1.8,5.4,22.7,38412.14
2007-06-11,27.3,23.0,24.8,20.8,5.2,16.9,33197.24
2007-06-12,29.6,22.8,24.8,6.1,7.8,22.3,27967.19
2007-06-13,28.9,23.1,25.2,5.9,7.2,17.3,30603.85
2007-06-14,29.5,23.2,25.1,9.7,6.5,23.4,34557.73
2007-06-15,28.4,23.2,25.1,9.1,5.2,19.8,27136.98
2007-06-16,27.6,23.0,24.7,13.3,4.9,17.6,29193.34
2007-06-17,28.1,22.7,24.8,10.8,4.7,16.2,34499.35
2007-06-18,28.1,22.8,24.4,16.9,7.9,29.5,26952.81
2007-06-19,29.0,22.2,25.0,0.6,4.9,20.2,33618.0
2007-06-20,28.6,23.1,25.2,16.3,8.8,32.8,39664.03
2007-06-21,30.6,22.9,26.2,1.2,6.5,26.3,33433.83
2007-06-22,30.8,23.9,26.9,0.1,6.1,17.6,39600.0
2007-06-23,30.9,24.2,27.2,0.4,5.8,19.8,38244.0
2007-06-24,30.7,24.0,26.8,4.4,5.9,16.6,37028.29
2007-06-25,30.6,23.4,26.0,3.0,6.8,23.8,27676.34
2007-06-26,30.3,23.5,25.7,9.5,5.1,20.9,37138.46
2007-06-27,30.6,22.8,25.5,13.3,6.2,24.5,36398.17
2007-06-28,29.3,22.6,25.0,17.3,5.9,23.0,30152.31
2007-06-29,27.9,22.9,24.7,4.0,4.1,17.3,2646.98
2007-06-30,30.5,23.0,26.0,1.9,7.2,30.6,35819.96
2007-07-01,30.3,22.5,25.7,6.3,7.6,21.6,37211.97
2007-07-02,30.9,22.2,26.0,3.0,5.0,18.0,39600.0
2007-07-03,30.6,23.5,25.8,11.9,6.6,20.5,36983.11
2007-07-04,30.5,22.9,25.5,7.7,6.4,23.4,39217.63
2007-07-05,29.6,23.0,25.4,11.7,4.5,21.6,34791.21
2007-07-06,30.7,23.0,25.6,8.7,6.6,24.1,34662.44
2007-07-07,30.4,23.1,25.5,4.2,5.1,24.1,35996.66
2007-07-08,29.5,22.5,25.0,2.4,4.7,19.1,32205.59
2007-07-09,28.8,23.2,24.7,4.2,5.9,20.9,29712.58
2007-07-10,28.5,23.1,25.1,1.7,7.4,25.9,28812.96
2007-07-11,29.1,21.6,25.1,0.2,7.3,20.5,30787.63
2007-07-12,29.4,22.0,25.5,0.4,6.8,21.2,39600.0
2007-07-13,30.3,22.8,26.3,0.1,7.2,17.3,39600.0
2007-07-14,31.7,23.5,26.4,6.4,5.2,22.0,37884.5
2007-07-15,27.9,23.1,25.0,6.9,5.6,20.9,22721.84
2007-07-16,28.4,22.5,24.5,6.9,5.9,23.8,24620.43
2007-07-17,31.2,22.7,25.8,3.8,7.1,22.3,36015.25
2007-07-18,30.3,22.6,25.6,5.9,11.1,30.2,39600.0
2007-07-19,28.1,22.5,24.8,7.7,10.3,31.7,24166.81
2007-07-20,29.6,22.1,25.4,5.2,8.9,27.0,39337.15
2007-07-21,28.1,22.6,24.6,7.3,10.2,31.7,39456.9
