Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2018-07-23,28.9,20.6,24.4,0.0,12.6,37.4,47033.14
2018-07-24,28.5,19.4,23.8,0.0,11.2,33.8,46376.95
2018-07-25,28.4,20.4,23.7,0.0,13.4,37.1,46211.02
2018-07-26,25.9,18.7,21.8,0.0,13.7,38.9,42345.2
2018-07-27,24.5,17.5,20.5,0.0,18.4,51.1,44755.29
2018-07-28,21.9,17.1,19.5,36.2,29.5,90.0,11796.77
2018-07-29,25.7,19.4,22.1,14.1,26.4,87.8,41865.3
2018-07-30,26.1,17.9,21.8,0.2,18.8,52.6,43878.94
2018-07-31,27.7,19.2,23.1,2.3,9.4,28.8,45566.3
2018-08-01,28.0,20.0,23.9,0.6,9.9,29.9,45159.84
2018-08-02,29.0,20.4,24.6,0.0,9.1,28.4,44683.82
2018-08-03,27.9,19.8,23.5,0.0,12.0,35.6,45846.76
2018-08-04,29.7,18.7,24.0,0.0,9.0,27.7,45711.82
2018-08-05,30.1,20.2,25.3,0.2,7.3,25.9,45421.95
2018-08-06,28.9,20.7,23.8,3.7,9.4,29.2,45097.49
2018-08-07,23.2,18.5,20.2,2.2,19.5,52.2,38141.2
2018-08-08,25.1,19.2,21.5,4.7,12.3,45.7,27211.63
2018-08-09,27.1,19.5,23.3,0.6,15.2,45.0,43685.76
2018-08-10,27.9,19.9,23.2,10.5,7.3,25.9,40408.86
2018-08-11,25.4,20.7,22.4,8.3,8.7,32.0,30354.77
2018-08-12,26.9,18.4,22.2,5.5,5.9,27.7,43690.1
2018-08-13,26.7,19.8,22.4,19.6,6.8,29.2,27540.41
2018-08-14,27.7,19.6,23.3,12.1,5.3,24.8,41742.56
2018-08-15,27.2,19.2,22.9,1.8,12.1,38.5,36970.36
2018-08-16,24.7,18.5,21.7,6.4,25.5,78.5,23216.82
2018-08-17,18.7,11.7,15.3,1.0,17.8,52.2,43638.26
2018-08-18,21.9,11.7,16.1,0.0,10.1,26.3,42557.9
2018-08-19,22.0,13.0,17.3,0.0,11.9,35.3,34945.59
2018-08-20,25.5,14.0,19.5,0.5,12.3,35.3,42581.5
2018-08-21,27.7,17.5,22.3,0.0,8.2,36.7,43315.46
2018-08-22,29.8,19.3,23.8,0.0,9.2,32.4,43532.68
2018-08-23,26.9,18.7,22.7,3.4,17.8,50.8,43844.57
2018-08-24,25.5,20.9,22.6,20.8,14.9,69.1,23579.24
2018-08-25,28.3,20.4,23.7,2.5,16.9,52.2,42569.46
2018-08-26,29.9,20.2,24.3,0.0,13.2,41.4,43452.43
2018-08-27,26.4,19.4,22.5,2.3,8.6,29.2,38470.7
2018-08-28,24.8,18.6,21.0,11.5,7.0,34.9,15362.67
2018-08-29,26.0,18.5,21.5,2.0,6.3,33.8,39753.52
2018-08-30,26.7,18.2,22.4,0.1,13.6,45.7,42111.32
2018-08-31,25.9,19.3,22.3,1.5,19.2,60.5,35191.96
2018-09-01,21.6,16.5,19.1,9.9,11.8,54.4,1608.16
2018-09-02,21.9,15.7,18.2,7.5,10.2,36.4,21785.07
2018-09-03,25.2,15.6,19.7,0.9,8.2,32.4,41007.61
2018-09-04,22.6,16.4,20.1,33.8,27.2,128.5,16322.62
2018-09-05,25.7,17.2,20.8,27.6,15.5,51.1,42304.51
2018-09-06,24.0,16.1,19.4,0.1,14.8,47.9,31998.25
2018-09-07,22.9,16.8,19.6,5.5,12.4,49.7,20540.23
2018-09-08,22.2,18.5,19.8,16.8,8.4,53.3,28157.74
2018-09-09,24.4,17.9,20.5,0.5,11.0,40.0,32242.02
2018-09-10,21.8,14.5,18.2,8.9,10.9,36.4,4758.91
2018-09-11,19.5,12.7,15.6,0.2,13.9,37.1,34415.59
2018-09-12,17.1,12.1,14.0,0.5,13.8,37.8,5592.31
2018-09-13,21.4,11.7,16.3,4.4,8.7,26.6,25365.12
2018-09-14,21.1,15.3,17.3,8.3,11.9,33.1,21369.46
2018-09-15,19.7,15.9,17.3,15.3,11.5,34.6,10030.18
2018-09-16,24.0,14.9,19.4,3.4,8.6,33.1,39600.0
2018-09-17,22.1,14.4,18.5,2.7,9.4,35.3,37199.88
2018-09-18,22.0,13.4,16.4,0.2,9.5,32.0,40360.38
2018-09-19,19.8,11.6,15.1,0.0,10.4,29.2,40243.64
2018-09-20,16.5,11.6,13.7,23.5,13.2,38.5,1073.88
2018-09-21,16.0,11.4,14.0,4.9,16.5,46.1,3409.99
2018-09-22,22.8,14.7,18.5,8.1,8.4,54.0,26352.15
2018-09-23,23.2,13.0,17.4,0.0,11.2,31.3,39588.23
2018-09-24,22.5,14.7,18.0,1.8,5.4,21.6,33585.06
2018-09-25,15.7,11.9,14.7,16.7,7.0,19.8,0.0
2018-09-26,17.1,11.6,13.5,13.2,16.6,44.3,16389.47
2018-09-27,15.6,9.4,12.6,17.0,9.4,25.9,4848.81
2018-09-28,17.9,9.4,13.2,0.0,9.4,30.2,39375.44
2018-09-29,14.0,11.4,12.5,31.3,10.0,35.3,0.0
2018-09-30,22.0,11.2,16.2,81.5,18.6,83.2,16210.36
2018-10-01,21.4,12.2,17.8,37.5,26.1,86.0,39198.25
2018-10-02,19.6,9.0,13.7,0.0,20.5,67.7,39148.2
2018-10-03,19.7,9.5,14.0,0.3,8.7,25.9,35779.73
2018-10-04,16.2,11.8,13.7,2.1,11.9,30.6,0.0
2018-10-05,19.6,11.4,15.2,0.0,13.8,38.9,38611.34
2018-10-06,25.2,14.1,19.3,0.3,14.9,65.2,38898.24
2018-10-07,22.8,13.9,18.3,1.0,25.8,80.3,38759.26
2018-10-08,18.5,12.1,14.8,0.0,11.2,31.0,38068.73
2018-10-09,19.4,10.9,14.8,0.3,10.9,30.2,38482.88
2018-10-10,20.9,11.1,15.2,4.1,8.3,29.2,30817.67
2018-10-11,19.7,12.8,15.4,17.0,7.4,39.2,21975.79
2018-10-12,13.2,7.2,11.0,4.3,12.3,35.6,21503.17
2018-10-13,14.9,7.4,9.9,0.0,16.7,45.0,35554.87
2018-10-14,15.0,8.2,10.7,5.0,9.5,24.8,35836.73
2018-10-15,14.1,7.4,10.3,0.0,6.0,22.3,10463.16
2018-10-16,15.4,7.6,10.8,0.0,10.8,28.4,31701.8
2018-10-17,12.6,7.2,9.4,0.5,10.9,33.1,30466.27
2018-10-18,15.2,6.9,10.1,1.0,12.4,34.9,34587.61
2018-10-19,14.2,6.5,9.6,7.0,9.6,36.7,36931.76
2018-10-20,11.7,5.1,7.9,0.7,15.9,46.4,32732.41
2018-10-21,13.5,4.1,8.2,0.0,10.1,30.6,36830.51
2018-10-22,15.0,4.7,9.1,0.0,12.0,33.1,36118.23
2018-10-23,14.8,6.4,9.6,3.3,11.5,32.0,26967.77
2018-10-24,15.4,8.1,10.9,4.2,10.2,36.7,36375.53
2018-10-25,13.4,6.0,9.4,0.0,10.6,33.1,34723.54
2018-10-26,15.9,5.7,10.2,1.8,8.8,31.7,34418.54
2018-10-27,17.2,6.1,11.6,15.4,15.5,71.3,30014.88
2018-10-28,15.2,3.7,8.2,0.0,11.5,39.2,35886.46
2018-10-29,13.2,4.8,8.3,0.0,21.1,63.4,35743.89
2018-10-30,12.9,3.1,7.8,0.1,18.5,57.2,34382.42
2018-10-31,9.3,0.9,4.0,0.0,11.9,39.2,29290.88
2018-11-01,8.5,1.0,4.4,0.0,10.4,32.8,33222.5
2018-11-02,11.1,3.4,6.3,0.0,10.4,31.7,34292.36
2018-11-03,13.9,2.7,8.2,0.0,7.7,25.6,28244.41
2018-11-04,14.6,5.4,9.4,0.3,11.2,31.0,32757.08
2018-11-05,17.7,6.4,11.2,0.0,9.2,25.9,33017.86
2018-11-06,13.2,8.5,11.1,13.8,6.8,28.8,7103.24
2018-11-07,14.0,7.9,9.7,0.4,8.9,27.0,26204.32
2018-11-08,14.6,7.2,9.8,0.0,14.3,38.9,32752.93
2018-11-09,15.4,6.4,10.7,3.8,8.8,44.6,6134.69
2018-11-10,13.2,5.6,9.8,1.8,10.6,32.4,27323.02
2018-11-11,13.3,4.3,7.8,0.0,7.3,28.1,32902.3
2018-11-12,15.7,5.9,10.0,0.0,8.6,32.0,25480.13
2018-11-13,11.3,5.2,7.7,0.3,8.9,27.4,28907.74
2018-11-14,7.8,0.9,4.4,0.2,13.4,38.9,28417.45
2018-11-15,8.3,-0.3,3.6,0.0,10.9,33.5,32566.0
2018-11-16,11.3,0.9,5.5,0.1,12.5,40.0,31476.57
2018-11-17,9.9,2.9,6.0,0.0,11.9,36.4,32400.0
2018-11-18,12.2,2.9,6.8,0.0,6.8,25.6,29351.06
2018-11-19,9.8,2.5,6.1,0.2,11.5,43.6,19485.72
2018-11-20,5.6,-1.3,2.0,0.0,9.3,28.4,31858.27
2018-11-21,11.2,-1.6,4.0,0.0,9.7,32.8,32347.27
2018-11-22,7.6,0.9,4.5,0.7,9.0,48.6,10832.48
2018-11-23,3.3,-3.4,-0.6,0.8,8.7,31.3,29392.92
2018-11-24,8.0,-3.6,1.4,0.0,8.9,25.9,32375.5
2018-11-25,10.3,0.7,4.8,0.0,13.7,43.6,32312.45
2018-11-26,10.0,2.8,6.0,0.0,14.1,42.8,29733.9
2018-11-27,14.1,3.2,7.7,0.0,11.5,36.0,32187.0
2018-11-28,13.4,4.5,7.6,3.9,13.3,40.0,28524.84
2018-11-29,8.5,1.1,4.0,1.2,14.3,47.9,30545.03
2018-11-30,8.7,-1.1,3.0,0.0,10.2,37.8,32002.27
2018-12-01,9.0,0.3,3.8,0.1,22.7,71.6,28898.5
2018-12-02,11.1,0.1,4.9,0.0,7.4,25.9,31882.86
2018-12-03,11.4,4.9,8.0,2.9,9.8,35.3,3965.27
2018-12-04,17.2,9.0,12.7,14.5,19.5,81.4,31767.62
2018-12-05,11.8,0.8,5.6,2.8,11.6,46.1,23129.72
2018-12-06,11.2,1.3,6.9,6.1,11.1,37.1,9238.62
2018-12-07,9.7,-0.3,6.0,0.0,24.5,76.7,30070.99
2018-12-08,4.3,-4.6,-1.5,0.0,14.8,50.8,31553.7
2018-12-09,-1.5,-8.7,-5.6,0.1,10.9,39.6,25200.0
2018-12-10,0.8,-7.8,-4.6,0.0,9.4,28.1,31211.86
2018-12-11,5.2,-5.3,-1.0,3.1,12.4,37.4,23669.7
2018-12-12,7.0,-4.2,1.2,9.7,11.0,37.8,15301.28
2018-12-13,2.9,-5.6,-2.0,0.1,17.1,57.6,30071.06
2018-12-14,-0.6,-5.6,-3.5,0.7,20.7,67.3,26733.41
2018-12-15,-0.4,-6.4,-3.9,0.0,13.0,41.0,31235.87
2018-12-16,6.4,-5.1,0.9,0.3,16.4,55.1,31194.76
2018-12-17,8.9,0.1,3.3,3.9,12.9,45.0,27704.02
2018-12-18,3.4,-3.5,0.2,1.3,21.7,65.2,31116.55
2018-12-19,4.3,-1.5,0.9,1.0,26.9,83.5,30496.07
2018-12-20,7.4,-1.0,1.9,0.0,14.9,58.0,30142.04
2018-12-21,10.0,-1.5,3.0,0.0,10.6,41.4,31010.78
2018-12-22,9.3,2.8,5.3,4.6,11.0,43.6,16354.11
2018-12-23,7.2,0.8,4.1,3.7,10.5,40.3,55.3
2018-12-24,1.5,-7.4,-4.9,1.8,10.7,41.8,8628.96
2018-12-25,5.8,-5.6,-0.6,0.0,10.7,34.9,28310.38
2018-12-26,6.3,-1.1,1.5,0.0,13.2,40.0,19221.94
2018-12-27,3.5,-3.6,-0.9,0.0,19.5,63.4,28152.05
2018-12-28,-4.1,-12.2,-8.9,0.6,15.0,49.7,28726.16
2018-12-29,2.8,-12.3,-7.3,0.0,23.1,69.8,29875.34
2018-12-30,-4.3,-11.8,-9.2,0.6,16.8,39.2,30010.99
2018-12-31,-3.6,-8.6,-6.4,0.0,8.5,28.1,29288.11
2019-01-01,2.5,-7.0,-3.1,0.1,19.4,64.1,30279.69
2019-01-02,-1.2,-7.0,-5.0,5.7,11.5,42.5,24941.96
2019-01-03,-0.5,-6.3,-4.1,0.6,13.4,41.8,29583.63
2019-01-04,6.0,-6.2,-1.4,0.0,12.1,48.2,31286.63
2019-01-05,5.6,-6.0,0.0,0.4,18.1,61.9,28467.52
2019-01-06,-1.7,-8.2,-5.2,0.0,12.1,34.9,25405.51
2019-01-07,-1.3,-6.5,-3.9,0.0,16.0,48.6,29857.61
2019-01-08,4.0,-2.8,-0.5,0.0,22.7,69.8,29729.46
2019-01-09,-2.3,-10.6,-7.1,3.6,14.3,55.4,24007.4
2019-01-10,4.0,-7.4,-1.9,0.0,8.8,33.5,25891.36
2019-01-11,-0.5,-5.6,-3.8,0.4,8.7,35.3,25304.6
2019-01-12,4.9,-5.5,-0.9,0.2,7.4,24.5,24163.8
2019-01-13,3.3,-4.2,-1.5,0.0,11.9,36.4,32114.31
2019-01-14,2.9,-3.9,-1.4,0.0,10.2,31.7,31429.51
2019-01-15,5.1,-4.9,-0.2,0.6,16.0,56.2,17250.17
2019-01-16,1.1,-6.8,-3.3,1.1,19.2,65.9,21736.05
2019-01-17,2.3,-6.8,-2.2,0.5,22.5,67.7,29023.0
2019-01-18,-0.4,-6.7,-4.2,0.8,13.9,43.6,32729.17
2019-01-19,4.0,-5.0,-1.9,0.0,12.0,38.2,30329.22
2019-01-20,4.3,-5.5,0.3,3.8,17.4,60.5,2311.12
2019-01-21,-0.8,-10.7,-5.0,1.2,19.5,68.0,27427.46
2019-01-22,-1.6,-6.2,-3.5,3.0,14.6,55.1,19291.2
2019-01-23,2.1,-5.5,-1.1,0.4,21.6,71.6,14442.61
2019-01-24,-2.6,-6.6,-4.9,4.1,12.5,38.2,32052.77
2019-01-25,1.8,-7.1,-3.3,0.2,15.0,45.0,31314.19
2019-01-26,-1.8,-7.8,-5.0,4.4,20.6,63.7,33524.64
2019-01-27,-1.4,-8.4,-5.2,1.2,12.3,42.1,30504.72
2019-01-28,2.1,-5.9,-1.5,2.2,23.2,75.2,20547.29
2019-01-29,-1.3,-8.2,-5.1,1.7,18.0,57.2,30231.58
2019-01-30,8.7,-6.0,0.1,0.0,12.9,43.6,33979.34
2019-01-31,3.6,-7.9,-1.6,12.3,12.3,43.9,7937.49
2019-02-01,-4.3,-11.6,-8.0,0.8,12.5,37.8,31547.5
2019-02-02,5.0,-5.0,-0.7,0.0,16.6,50.8,33111.43
2019-02-03,9.9,-3.9,2.6,5.9,14.4,63.7,22990.54
2019-02-04,9.0,-5.3,2.5,2.7,23.2,86.8,29151.15
2019-02-05,6.1,-6.0,-1.7,0.0,11.7,29.9,34703.72
2019-02-06,5.4,-1.4,1.5,0.9,12.5,35.3,4650.96
2019-02-07,9.8,-1.2,3.8,0.7,30.5,94.0,28191.78
2019-02-08,-3.1,-9.1,-6.6,0.0,10.8,40.3,26098.65
2019-02-09,1.0,-7.8,-3.9,2.3,12.0,48.6,728.96
2019-02-10,-5.2,-10.4,-8.0,1.1,11.3,37.4,30641.9
2019-02-11,2.2,-7.2,-2.8,0.6,20.0,68.4,11252.4
2019-02-12,-1.0,-8.2,-5.3,0.4,12.7,65.2,32522.5
2019-02-13,-0.1,-9.4,-5.1,0.2,13.0,36.7,33055.63
2019-02-14,-3.6,-10.4,-7.5,0.4,11.1,33.8,35838.35
2019-02-15,4.5,-9.0,-2.7,0.0,13.4,50.8,23551.33
2019-02-16,2.1,-7.2,-2.1,0.2,19.4,68.0,33258.98
2019-02-17,-0.6,-8.8,-5.5,0.0,10.7,35.6,34599.54
2019-02-18,7.3,-6.1,-0.0,0.0,7.6,27.0,36000.0
2019-02-19,6.3,0.3,3.4,14.3,14.2,61.2,0.0
2019-02-20,12.4,-0.8,6.5,0.1,15.8,62.3,36000.0
2019-02-21,3.7,-4.1,-1.2,0.7,13.5,38.9,36000.0
2019-02-22,9.4,-4.0,1.2,0.0,7.4,22.0,35409.25
2019-02-23,2.3,-5.6,-1.5,0.0,19.3,56.9,35283.07
2019-02-24,10.9,-6.1,1.8,0.0,14.0,42.1,36091.92
2019-02-25,11.5,-0.3,4.4,0.0,16.8,52.2,36000.0
2019-02-26,5.8,-3.1,0.6,0.0,10.7,34.2,36158.96
2019-02-27,7.6,-4.0,1.0,0.0,7.1,29.9,24484.47
2019-02-28,5.2,1.4,2.9,10.5,7.3,30.2,0.0
2019-03-01,5.8,-0.7,1.9,0.2,11.9,36.4,32271.78
2019-03-02,6.0,-2.7,0.7,0.0,10.4,32.4,36397.74
2019-03-03,6.6,-0.4,2.1,2.0,8.2,25.9,15437.51
2019-03-04,5.1,-0.3,2.3,26.3,11.2,32.8,1741.69
2019-03-05,7.0,-0.8,2.0,1.2,10.8,37.4,36238.3
2019-03-06,8.1,0.6,3.8,3.6,17.6,54.0,13456.42
2019-03-07,3.5,-3.9,0.8,12.2,15.5,53.6,8960.81
2019-03-08,0.9,-9.1,-3.2,0.0,15.4,52.9,37049.34
2019-03-09,9.8,-7.7,1.5,0.0,18.1,56.5,38391.12
2019-03-10,9.8,0.1,4.4,4.6,19.1,63.0,19458.35
2019-03-11,8.2,0.4,3.5,23.8,15.5,50.8,14890.27
2019-03-12,8.7,-3.0,3.0,0.1,17.3,55.8,38784.12
2019-03-13,5.0,-4.4,0.7,1.0,27.3,79.2,38102.22
2019-03-14,2.0,-6.9,-3.2,1.2,13.9,53.3,37139.78
2019-03-15,7.3,-4.2,0.7,0.2,18.6,54.4,38164.17
2019-03-16,4.8,-3.5,-0.3,1.1,17.3,51.1,38072.88
2019-03-17,4.2,-5.0,-0.7,3.5,18.1,60.8,30020.11
2019-03-18,10.0,-5.4,1.9,0.0,12.1,38.2,39832.38
2019-03-19,9.7,0.8,4.8,0.0,10.4,37.8,21661.11
2019-03-20,15.3,1.2,7.9,0.0,11.0,30.6,38598.42
2019-03-21,14.6,4.8,9.7,2.3,26.3,81.0,29465.54
2019-03-22,11.7,-3.9,5.2,1.9,17.3,62.6,34340.16
2019-03-23,1.5,-7.8,-3.8,0.0,11.7,33.5,28808.07
2019-03-24,5.0,-4.9,-0.9,0.3,17.1,57.6,41155.84
2019-03-25,9.8,-3.8,3.2,0.0,17.2,53.3,38648.68
2019-03-26,10.5,-0.2,4.5,0.4,14.7,46.1,34982.27
2019-03-27,11.3,-2.1,5.1,0.3,27.6,88.2,41571.34
2019-03-28,6.0,-5.5,1.5,1.1,28.7,92.5,27841.37
2019-03-29,7.0,-5.5,0.7,0.0,10.2,27.4,24211.42
2019-03-30,10.7,0.9,4.9,9.0,17.5,58.0,20734.66
2019-03-31,6.4,-2.4,2.1,0.8,26.3,77.0,39281.5
2019-04-01,5.3,-4.5,-0.5,3.5,13.3,40.7,37852.19
2019-04-02,2.2,-4.8,-1.9,2.0,18.8,64.1,40782.41
2019-04-03,2.9,-5.1,-1.6,0.1,17.3,52.2,42316.03
2019-04-04,9.6,-3.8,3.0,0.0,16.1,48.6,42365.57
2019-04-05,13.8,3.0,8.3,0.1,25.5,81.4,42415.02
2019-04-06,11.2,2.3,6.3,0.1,16.9,69.8,40154.61
2019-04-07,13.9,4.2,8.2,1.3,15.8,51.1,42513.68
2019-04-08,12.4,-0.7,5.7,1.3,19.5,58.3,33877.41
2019-04-09,6.6,-4.6,0.6,0.0,18.8,56.5,40518.25
2019-04-10,2.7,-1.1,0.7,26.0,11.7,36.7,0.0
2019-04-11,3.5,-2.4,0.2,1.4,18.7,58.3,32083.1
2019-04-12,4.4,-2.9,1.0,0.5,9.5,29.2,14873.57
2019-04-13,11.4,-2.0,4.3,0.0,12.7,37.4,42963.48
2019-04-14,11.3,2.7,6.3,6.3,16.4,50.4,24548.21
2019-04-15,9.9,0.5,5.6,5.6,21.0,61.6,39306.73
2019-04-16,15.6,-0.5,7.3,0.0,9.8,29.5,43385.29
2019-04-17,14.3,3.9,8.7,0.6,16.2,46.8,26460.85
2019-04-18,17.0,4.6,10.7,0.0,11.6,36.0,43281.07
2019-04-19,15.9,4.3,10.1,0.1,14.8,45.7,29843.75
2019-04-20,17.6,2.2,9.2,0.0,8.6,27.7,43588.03
2019-04-21,17.8,5.4,11.4,0.0,8.7,28.1,31628.1
2019-04-22,18.0,8.0,12.3,0.0,13.3,40.3,43200.0
2019-04-23,19.6,6.8,12.8,0.1,10.7,32.4,41497.38
2019-04-24,15.7,10.2,12.1,4.4,11.2,58.7,695.38
2019-04-25,20.3,10.7,14.7,13.0,9.4,37.4,40468.45
2019-04-26,16.2,7.3,11.9,6.9,10.2,52.9,24774.27
2019-04-27,7.2,-1.4,3.0,6.9,21.6,66.2,26388.61
2019-04-28,10.8,-2.2,4.3,0.0,7.6,36.4,39255.8
2019-04-29,14.0,3.2,8.3,0.3,15.0,46.4,26484.12
2019-04-30,10.5,6.4,8.6,14.8,15.2,46.1,0.0
2019-05-01,16.1,8.0,11.0,10.1,9.9,32.8,4499.82
2019-05-02,13.6,6.2,9.6,0.5,16.2,51.1,43281.9
2019-05-03,18.1,6.9,11.9,0.0,12.5,39.2,42293.22
2019-05-04,15.5,6.8,10.9,2.0,13.1,39.2,45719.86
2019-05-05,18.6,6.9,12.3,2.5,11.5,34.9,45195.47
2019-05-06,18.0,7.4,11.6,2.6,12.3,40.7,43120.35
2019-05-07,8.9,1.6,5.5,1.3,17.6,54.4,35540.74
2019-05-08,16.8,0.4,9.0,0.0,13.4,46.8,45950.44
2019-05-09,15.9,7.2,11.2,0.0,16.4,50.4,39386.32
2019-05-10,18.9,7.5,13.3,0.0,10.8,33.1,46058.78
2019-05-11,19.3,8.3,13.6,0.1,10.0,32.4,45851.28
2019-05-12,19.8,8.3,13.7,1.8,10.4,32.4,46161.93
2019-05-13,19.4,7.8,13.2,0.0,14.0,38.9,46211.42
2019-05-14,16.3,8.0,11.9,6.2,10.5,32.0,6886.65
2019-05-15,17.3,7.0,12.0,2.7,14.5,39.6,40508.63
2019-05-16,17.4,7.8,13.0,0.2,15.5,43.9,44091.75
2019-05-17,18.7,9.4,13.7,0.5,16.7,47.9,44451.29
2019-05-18,20.2,7.0,13.5,0.0,14.7,42.1,38384.36
2019-05-19,20.6,8.8,13.7,0.0,19.5,55.1,45422.08
2019-05-20,19.3,7.4,13.3,0.9,16.6,48.6,39338.46
2019-05-21,17.3,9.0,13.1,47.2,11.5,60.8,21041.9
2019-05-22,19.0,7.9,13.2,0.6,11.4,33.8,46830.02
2019-05-23,19.9,9.9,14.7,0.0,12.0,35.6,46861.04
2019-05-24,20.2,10.2,15.3,0.0,12.8,39.6,46890.2
2019-05-25,24.7,11.5,18.2,0.0,10.5,29.5,47260.24
2019-05-26,27.6,14.9,21.0,0.0,5.9,18.0,40915.89
2019-05-27,27.6,15.1,21.2,0.0,11.3,39.6,46738.07
2019-05-28,19.0,13.5,16.4,3.8,21.9,66.6,17727.12
2019-05-29,17.9,7.7,13.4,7.8,14.4,41.8,33107.29
2019-05-30,20.5,7.9,14.0,0.0,10.2,28.4,47633.11
2019-05-31,18.5,10.4,13.7,1.4,9.9,34.6,11050.19
2019-06-01,21.8,8.6,15.3,0.0,8.0,26.3,44763.52
2019-06-02,19.4,11.3,15.3,0.0,12.0,34.2,15120.14
2019-06-03,22.3,11.5,17.1,0.4,14.0,40.3,47026.48
2019-06-04,23.2,11.3,17.4,0.2,15.9,44.3,46471.62
2019-06-05,22.2,14.0,17.3,2.7,7.8,27.7,35359.87
2019-06-06,22.8,12.4,17.7,0.0,11.7,36.4,46301.27
2019-06-07,16.4,14.1,15.0,15.4,9.3,40.7,5334.71
2019-06-08,18.5,11.2,15.7,4.9,14.2,42.8,41976.91
2019-06-09,15.2,10.5,12.6,2.9,15.9,44.6,9919.92
2019-06-10,15.4,9.5,12.2,15.6,19.3,52.9,7707.04
2019-06-11,18.0,7.8,12.7,11.7,16.7,44.3,41235.29
2019-06-12,17.2,9.7,13.2,15.7,10.1,29.2,44703.34
2019-06-13,22.1,8.9,15.4,0.0,13.8,36.4,48921.97
2019-06-14,22.3,11.3,16.3,0.8,18.1,51.1,37468.45
2019-06-15,14.4,10.5,12.4,20.2,24.6,73.8,5538.13
2019-06-16,18.3,11.3,14.8,14.0,29.2,89.3,42454.7
2019-06-17,18.5,9.6,13.7,0.0,11.2,35.6,47596.22
2019-06-18,22.0,10.2,15.8,0.0,10.1,32.4,43497.31
2019-06-19,22.0,11.1,16.6,7.4,6.5,28.4,47221.36
2019-06-20,21.8,12.4,17.0,5.2,10.4,35.3,47219.23
2019-06-21,23.4,12.9,17.4,0.1,6.6,21.6,33766.73
2019-06-22,20.4,12.6,16.3,28.0,14.9,40.7,47947.01
2019-06-23,21.1,12.9,16.6,9.1,10.4,38.2,33801.04
2019-06-24,17.8,11.5,14.9,22.0,9.5,26.6,29064.16
2019-06-25,22.4,10.9,16.4,0.0,13.8,38.2,49218.1
2019-06-26,25.6,12.1,18.6,0.0,7.7,25.9,49224.41
2019-06-27,22.3,16.2,19.1,7.9,11.4,45.7,11096.99
2019-06-28,24.5,17.1,20.2,3.4,12.3,44.6,31056.07
2019-06-29,23.2,16.3,19.5,5.7,8.7,40.0,23791.37
2019-06-30,25.5,18.0,21.0,29.5,22.9,75.6,29284.56
2019-07-01,25.8,16.7,20.5,1.9,6.1,27.4,34316.58
2019-07-02,23.7,16.5,19.3,0.7,5.7,20.9,19321.45
2019-07-03,22.8,15.8,19.1,11.5,9.0,29.9,20803.73
2019-07-04,22.9,15.2,18.7,111.4,9.2,36.4,28144.25
2019-07-05,21.5,15.0,17.8,2.2,13.5,35.6,19371.25
2019-07-06,18.3,14.5,16.1,1.1,20.1,57.6,9299.6
2019-07-07,20.4,14.9,17.0,1.7,21.1,59.0,23654.13
2019-07-08,22.4,14.0,17.7,3.3,14.6,41.4,42063.81
2019-07-09,19.4,13.5,16.3,3.6,11.2,31.7,20365.26
2019-07-10,22.2,13.5,17.3,1.1,15.5,44.6,41616.59
2019-07-11,17.8,14.1,15.6,9.2,9.1,26.6,4.73
2019-07-12,23.8,14.2,18.0,5.8,8.3,25.9,34113.31
2019-07-13,22.9,15.2,18.6,2.4,5.7,28.4,20567.62
2019-07-14,20.5,16.1,17.7,22.4,10.8,30.2,4646.4
2019-07-15,21.6,16.8,18.6,10.7,13.0,37.4,20935.38
2019-07-16,21.5,16.1,18.3,7.3,13.0,37.8,28737.9
2019-07-17,23.9,14.7,19.6,3.6,8.6,32.4,47200.14
2019-07-18,24.2,16.2,19.5,11.1,5.8,27.7,15973.13
2019-07-19,25.8,17.9,21.0,6.0,11.1,44.3,21866.9
2019-07-20,24.0,17.8,20.7,0.1,8.2,34.9,2021.73
2019-07-21,26.4,18.7,21.8,0.6,6.3,22.0,26512.62
2019-07-22,24.5,17.5,20.5,8.5,6.5,24.5,20101.2
2019-07-23,24.9,16.5,20.3,14.9,9.7,31.7,42386.98
2019-07-24,26.1,16.9,21.1,1.7,10.7,31.7,45392.71
2019-07-25,27.3,17.6,22.0,0.3,8.1,23.8,46090.16
2019-07-26,27.9,17.7,22.2,1.0,9.8,28.4,47189.31
2019-07-27,27.1,18.3,22.3,18.5,8.3,43.2,39495.07
2019-07-28,26.3,19.7,22.3,36.3,8.7,30.6,39905.55
2019-07-29,26.6,19.2,22.3,8.6,4.8,23.4,34108.39
2019-07-30,28.8,18.8,23.5,0.7,7.9,24.5,45687.64
2019-07-31,27.8,19.6,23.4,7.7,7.9,24.8,43194.01
2019-08-01,27.9,20.2,23.8,1.1,9.1,26.6,43870.99
2019-08-02,27.8,20.7,24.0,0.9,11.7,33.8,45149.2
2019-08-03,28.8,20.8,24.4,0.9,11.9,35.3,45962.55
2019-08-04,27.9,21.2,24.2,3.1,13.7,39.2,45151.66
2019-08-05,28.2,19.5,23.7,1.9,11.9,35.3,45114.56
2019-08-06,29.5,19.9,24.2,0.3,9.2,28.8,45236.25
2019-08-07,28.3,20.3,23.9,4.5,7.4,24.8,34253.01
