Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2019-11-15,31.6,23.2,26.5,0.4,7.2,21.2,37977.72
2019-11-16,27.0,22.2,23.8,8.5,11.6,29.5,9792.5
2019-11-17,29.7,22.3,24.7,2.3,7.2,23.4,22541.74
2019-11-18,29.2,22.7,24.7,3.7,6.8,27.0,32692.52
2019-11-19,28.3,22.3,24.6,0.9,9.2,18.7,24187.29
2019-11-20,32.1,22.4,26.2,0.0,7.6,19.8,37553.47
2019-11-21,29.2,22.7,25.3,28.3,9.7,27.7,36000.0
2019-11-22,29.5,22.3,24.1,13.6,12.3,36.4,23977.39
2019-11-23,28.4,21.8,24.0,3.6,8.0,26.3,13424.99
2019-11-24,29.1,22.3,24.9,1.5,8.1,24.5,33507.41
2019-11-25,30.8,21.3,25.0,9.9,7.3,19.4,40165.38
2019-11-26,30.8,22.0,25.5,1.3,8.0,23.8,32711.37
2019-11-27,24.2,21.7,23.0,17.1,7.4,19.4,0.0
2019-11-28,28.1,22.0,24.5,0.9,7.8,24.5,37911.21
2019-11-29,29.4,22.7,24.6,10.6,6.6,24.1,27709.69
2019-11-30,30.2,22.8,25.6,1.3,5.2,18.0,31271.4
2019-12-01,28.7,22.6,24.8,10.5,8.2,24.8,32063.37
2019-12-02,30.2,22.8,24.9,1.5,9.1,27.7,28015.16
2019-12-03,29.2,22.8,24.6,3.1,6.5,26.3,33888.93
2019-12-04,29.2,22.2,24.7,4.3,6.7,24.5,36865.23
2019-12-05,30.4,21.1,24.6,1.7,8.2,28.1,39600.0
2019-12-06,26.9,22.3,23.7,12.1,7.2,20.9,17203.54
2019-12-07,29.2,21.6,24.7,5.5,6.9,27.0,37639.57
2019-12-08,29.5,21.8,24.4,5.9,9.5,29.5,30367.79
2019-12-09,28.1,22.0,24.1,5.8,6.2,25.6,21924.02
2019-12-10,24.3,21.6,23.1,5.3,4.8,17.3,7694.92
2019-12-11,28.4,21.5,23.8,1.0,8.2,24.8,30951.89
2019-12-12,28.1,21.3,24.2,0.2,6.9,21.2,37966.0
2019-12-13,29.5,21.8,24.9,1.5,4.0,14.0,36041.76
2019-12-14,30.1,21.2,24.9,15.5,8.6,25.6,39699.11
2019-12-15,28.5,21.6,24.5,15.3,10.4,26.6,35216.13
2019-12-16,30.3,22.3,25.6,0.4,6.4,21.6,36081.15
2019-12-17,31.0,22.6,25.7,2.3,6.5,23.4,34768.36
2019-12-18,30.0,23.4,25.3,7.3,9.0,25.2,30960.97
2019-12-19,24.9,21.9,23.1,20.3,8.6,26.6,0.0
2019-12-20,28.9,22.4,24.5,0.0,6.9,20.2,25490.75
2019-12-21,31.7,21.3,25.2,0.4,10.9,27.0,39600.0
2019-12-22,27.6,22.8,24.7,14.6,4.8,20.5,13937.86
2019-12-23,30.6,22.1,25.6,0.1,7.8,20.9,36259.74
2019-12-24,29.5,23.5,25.9,5.1,9.7,26.3,38515.89
2019-12-25,30.9,22.3,25.2,1.9,8.7,26.3,28204.83
2019-12-26,30.8,22.7,26.3,1.9,9.2,26.6,39311.73
2019-12-27,28.2,22.2,24.2,9.8,9.2,22.7,30608.25
2019-12-28,29.0,22.7,24.7,0.3,6.2,16.6,20240.22
2019-12-29,31.0,22.6,25.6,0.2,7.7,22.0,28827.71
2019-12-30,30.9,23.1,25.6,6.9,8.3,23.4,36648.39
2019-12-31,31.9,22.9,26.0,3.0,10.5,26.6,39019.34
2020-01-01,29.3,24.3,26.0,6.6,7.3,24.1,35695.9
2020-01-02,31.1,23.0,25.6,4.6,12.0,31.0,36364.65
2020-01-03,30.9,23.3,25.4,4.8,7.2,25.6,24415.14
2020-01-04,29.1,22.9,24.4,4.6,6.1,19.1,10768.6
2020-01-05,29.0,22.2,24.4,2.4,7.7,23.0,25214.5
2020-01-06,31.0,22.3,26.1,0.1,7.3,17.6,33389.13
2020-01-07,30.7,23.2,25.4,9.3,9.8,30.2,27012.35
2020-01-08,29.1,22.9,24.9,1.1,8.1,31.3,16913.37
2020-01-09,26.1,22.1,23.8,1.3,8.0,19.4,0.0
2020-01-10,25.2,22.1,23.4,1.8,8.6,20.9,6374.84
2020-01-11,29.2,21.4,24.4,0.3,7.7,24.1,31222.06
2020-01-12,29.9,21.3,25.0,0.4,7.2,18.0,38652.52
2020-01-13,31.8,21.2,26.3,0.0,5.8,15.1,40277.77
2020-01-14,33.3,22.3,27.4,0.0,10.5,20.5,40276.58
2020-01-15,31.2,22.7,26.5,1.3,17.7,42.5,39600.0
2020-01-16,34.1,22.9,27.7,0.0,6.7,18.4,37685.34
2020-01-17,30.7,22.5,26.3,4.1,9.0,24.1,31414.29
2020-01-18,28.4,23.3,25.3,12.1,12.0,42.8,24001.83
2020-01-19,31.8,21.9,26.2,1.8,8.8,26.3,40269.0
2020-01-20,32.1,22.6,27.0,0.4,10.6,25.2,39482.62
2020-01-21,32.6,22.8,26.8,0.5,9.4,26.3,39064.55
2020-01-22,33.1,23.0,27.1,0.0,8.7,29.2,37515.49
2020-01-23,33.6,23.1,27.9,0.0,11.3,33.1,40495.74
2020-01-24,33.1,22.8,27.8,0.3,8.3,24.1,40611.78
2020-01-25,32.4,22.7,26.6,0.0,9.8,18.4,30376.3
2020-01-26,33.9,22.0,27.4,0.0,10.0,24.1,40020.3
2020-01-27,33.7,23.3,27.7,0.2,10.1,21.2,40372.2
2020-01-28,32.1,23.5,26.6,0.5,10.6,30.2,35678.1
2020-01-29,31.7,22.8,26.1,4.8,12.1,25.9,18751.17
2020-01-30,31.4,22.7,25.2,3.2,8.1,28.8,31449.2
2020-01-31,30.8,22.5,25.8,0.3,8.7,19.1,26460.94
2020-02-01,31.1,22.6,26.1,0.7,8.4,27.7,40245.38
2020-02-02,32.4,23.2,26.4,0.1,9.2,23.4,28348.86
2020-02-03,31.8,22.1,25.6,9.3,11.6,28.1,37421.22
2020-02-04,24.7,21.8,22.7,18.3,11.5,37.1,0.0
2020-02-05,27.6,21.1,23.3,4.8,8.6,17.3,17365.54
2020-02-06,31.8,21.4,26.1,0.0,7.9,19.4,40831.64
2020-02-07,32.5,23.3,27.3,0.3,7.7,22.0,40592.89
2020-02-08,32.8,22.6,26.3,7.8,9.5,25.6,31554.37
2020-02-09,31.6,22.9,26.2,0.6,8.9,25.6,37571.42
2020-02-10,31.3,23.0,26.0,1.5,8.7,25.2,29322.62
2020-02-11,32.7,23.1,27.0,0.0,6.5,22.7,34761.26
2020-02-12,33.6,23.2,27.0,2.7,7.4,22.7,38031.44
2020-02-13,29.9,23.5,25.3,17.1,14.3,34.2,32734.03
2020-02-14,31.9,23.3,26.7,0.0,7.7,29.9,39875.18
2020-02-15,34.2,22.2,27.6,0.0,9.4,20.5,40558.05
2020-02-16,32.4,22.3,25.6,9.0,11.9,27.7,30997.73
2020-02-17,29.6,23.1,25.5,6.6,9.3,22.3,19916.36
2020-02-18,30.7,22.6,25.7,7.4,9.2,29.9,30756.95
2020-02-19,28.6,22.5,24.9,1.6,8.4,27.7,25368.46
2020-02-20,33.2,21.4,26.5,0.1,9.4,20.2,40777.69
2020-02-21,33.5,23.0,27.6,0.0,9.7,31.0,40776.31
2020-02-22,34.4,23.9,28.6,0.0,9.8,27.4,39043.36
2020-02-23,31.7,23.8,26.2,10.4,12.7,26.6,28172.47
2020-02-24,29.0,22.8,25.6,1.7,8.6,29.9,19645.2
2020-02-25,34.3,23.6,27.8,0.0,10.7,25.6,39303.48
2020-02-26,33.0,24.0,27.5,5.3,7.0,19.4,39183.72
2020-02-27,26.2,23.1,24.3,3.3,10.9,25.9,0.0
2020-02-28,33.5,22.3,26.3,0.0,10.5,22.0,25660.2
2020-02-29,34.0,23.7,27.6,3.1,6.8,22.7,39789.02
2020-03-01,31.3,22.7,25.7,9.5,10.4,29.5,25291.34
2020-03-02,33.3,22.1,26.9,0.0,9.8,25.2,40779.02
2020-03-03,29.0,22.9,25.6,2.1,8.2,23.4,26272.21
2020-03-04,34.2,22.1,27.7,0.0,7.2,20.5,40664.86
2020-03-05,35.3,22.7,28.5,0.2,9.2,16.6,40447.67
2020-03-06,32.7,23.9,27.5,4.2,7.9,27.7,40339.85
2020-03-07,34.9,23.4,28.5,0.1,10.7,21.6,40021.7
2020-03-08,30.5,23.7,26.4,14.4,9.3,28.4,26968.19
2020-03-09,30.8,23.4,25.4,7.1,13.2,30.2,20024.77
2020-03-10,31.9,23.1,26.4,3.0,6.1,21.6,39612.04
2020-03-11,32.1,23.6,27.1,2.3,7.4,24.1,39616.59
2020-03-12,31.6,23.5,25.8,12.4,10.7,28.8,29801.36
2020-03-13,30.8,23.2,25.9,0.4,7.9,26.6,19665.42
2020-03-14,33.2,22.4,26.8,0.3,10.1,22.3,35632.47
2020-03-15,32.9,23.6,27.0,3.2,7.1,27.4,39600.0
2020-03-16,32.9,24.4,26.8,1.6,9.5,25.2,31343.59
2020-03-17,28.7,23.1,25.2,7.3,9.0,23.4,18498.85
2020-03-18,29.4,23.1,25.8,0.3,8.8,22.0,27457.72
2020-03-19,33.3,23.3,27.6,0.0,9.4,27.0,39940.4
2020-03-20,33.7,23.5,26.5,9.5,8.4,24.1,38673.45
2020-03-21,29.7,23.2,25.4,8.6,8.2,33.5,24035.42
2020-03-22,28.9,21.8,24.6,1.6,7.7,20.2,21830.44
2020-03-23,33.6,21.9,26.9,0.0,7.9,25.9,37966.11
2020-03-24,33.9,23.0,27.7,0.0,7.7,28.4,39856.3
2020-03-25,34.2,23.2,26.6,4.7,8.7,28.1,36000.0
2020-03-26,29.7,22.9,25.3,9.4,12.2,30.6,28957.47
2020-03-27,32.2,21.9,25.8,0.0,8.1,19.4,33115.95
2020-03-28,33.2,22.4,26.6,0.1,10.6,30.2,30348.98
2020-03-29,34.5,22.9,27.2,0.1,11.6,30.6,39694.04
2020-03-30,34.3,23.3,27.6,0.0,11.5,29.5,39781.46
2020-03-31,35.5,22.9,28.3,0.0,10.0,23.4,39700.59
2020-04-01,36.1,24.2,29.5,0.0,7.2,23.8,39867.13
2020-04-02,32.7,23.9,26.6,11.6,12.8,33.1,33119.42
2020-04-03,28.3,23.6,25.6,0.8,14.1,38.2,17249.62
2020-04-04,34.3,21.6,26.5,2.2,8.0,28.8,39600.0
2020-04-05,35.1,23.3,27.6,2.3,8.7,24.8,39713.89
2020-04-06,33.6,23.9,27.3,4.4,8.5,23.0,32516.11
2020-04-07,35.6,23.6,28.9,0.0,11.4,22.7,39718.19
2020-04-08,36.4,24.0,27.5,1.2,14.5,34.6,28800.0
2020-04-09,31.5,24.3,26.4,2.1,7.3,22.0,22424.22
2020-04-10,33.8,23.2,27.1,0.7,12.8,34.9,39600.0
2020-04-11,32.7,23.1,27.0,2.5,12.6,35.6,39600.0
2020-04-12,29.2,22.8,25.2,6.8,12.2,29.5,31196.33
2020-04-13,29.3,22.3,25.1,0.6,7.2,18.7,33015.37
2020-04-14,33.7,22.7,27.5,0.5,9.4,19.8,39600.0
2020-04-15,35.7,23.4,28.8,0.0,9.2,27.4,39600.0
2020-04-16,35.3,24.2,28.1,1.0,10.6,30.6,39600.0
2020-04-17,30.8,24.1,26.3,3.6,8.8,26.3,23258.07
2020-04-18,31.5,23.0,25.9,2.9,6.5,19.8,27283.16
2020-04-19,26.8,21.2,23.3,9.3,7.3,23.4,9625.04
2020-04-20,29.1,22.0,24.7,0.9,6.6,23.8,29704.02
2020-04-21,31.6,22.6,24.8,3.6,12.9,33.1,25739.26
2020-04-22,25.3,21.8,23.3,7.0,8.2,22.3,5597.16
2020-04-23,32.9,21.2,26.1,0.0,8.3,27.0,39600.0
2020-04-24,32.9,22.1,26.9,0.0,8.9,22.3,39600.0
2020-04-25,34.9,23.1,27.9,0.1,10.0,24.8,39600.0
2020-04-26,31.2,23.6,26.8,1.6,10.9,31.3,25943.67
2020-04-27,32.7,22.7,26.3,14.5,7.7,25.9,36120.42
2020-04-28,26.1,21.5,23.3,8.5,7.1,29.9,3784.38
2020-04-29,31.2,21.3,25.7,0.2,10.8,30.6,34944.92
2020-04-30,32.4,22.5,26.0,3.9,9.0,27.0,38103.96
2020-05-01,31.9,22.5,26.4,0.2,6.8,28.8,39600.0
2020-05-02,30.1,22.4,25.1,1.3,10.0,25.9,25729.77
2020-05-03,32.4,22.8,26.6,0.0,10.1,28.8,32692.12
2020-05-04,33.2,22.9,27.1,1.2,8.9,31.3,39600.0
2020-05-05,31.0,23.4,25.7,16.3,7.7,23.0,28800.0
2020-05-06,29.1,23.0,25.3,5.0,5.9,35.6,34923.61
2020-05-07,32.9,21.3,26.6,0.0,9.3,37.4,39600.0
2020-05-08,30.5,22.9,26.0,3.6,7.9,36.0,32388.52
2020-05-09,32.4,22.8,26.2,2.3,9.2,36.4,37318.91
2020-05-10,30.6,23.1,26.0,5.3,8.4,25.2,37245.25
2020-05-11,29.3,22.9,24.8,5.8,9.4,25.2,23216.57
2020-05-12,31.3,23.3,26.1,1.3,10.0,29.5,34044.09
2020-05-13,28.0,22.6,24.5,1.5,6.6,26.6,13923.48
2020-05-14,27.2,22.8,24.6,0.0,7.1,18.7,12986.45
2020-05-15,32.9,21.9,26.4,0.0,8.2,31.3,39600.0
2020-05-16,33.6,23.1,27.3,0.0,9.9,27.4,39600.0
2020-05-17,29.8,23.7,25.6,4.7,6.8,28.4,23985.63
2020-05-18,31.8,22.9,26.1,0.0,8.3,32.8,36909.74
2020-05-19,32.8,20.4,26.1,0.0,11.0,30.2,39600.0
2020-05-20,33.1,21.1,26.5,0.0,8.0,19.4,39600.0
2020-05-21,33.0,22.4,27.0,0.0,7.4,22.0,39600.0
2020-05-22,31.9,23.3,25.8,5.0,15.5,35.3,32391.21
2020-05-23,30.9,23.3,25.5,1.8,9.4,32.8,30226.82
2020-05-24,30.6,23.2,25.8,0.0,7.6,28.1,25200.0
2020-05-25,33.9,21.0,26.8,0.0,6.9,20.5,39600.0
2020-05-26,34.5,21.5,27.3,0.1,6.7,19.8,39600.0
2020-05-27,34.3,22.9,27.6,0.0,9.6,21.2,39600.0
2020-05-28,34.2,23.1,28.1,0.2,8.7,27.4,39600.0
2020-05-29,34.0,23.2,27.9,0.0,9.8,28.1,39600.0
2020-05-30,32.9,22.9,26.5,1.6,11.2,31.0,39417.01
2020-05-31,31.0,23.1,26.0,0.0,8.6,35.3,29618.15
2020-06-01,32.8,22.8,26.5,0.9,8.9,34.9,39367.88
2020-06-02,32.9,21.9,26.7,0.0,8.0,34.9,39600.0
2020-06-03,32.1,22.5,26.7,0.3,9.0,26.3,39600.0
2020-06-04,32.6,22.1,26.5,0.2,6.4,25.9,39600.0
2020-06-05,34.0,22.3,26.6,1.3,9.4,34.6,39600.0
2020-06-06,32.7,22.3,26.9,0.0,6.6,20.2,36102.29
2020-06-07,32.3,22.3,26.7,0.2,7.3,25.2,39600.0
2020-06-08,31.7,22.0,26.3,0.5,7.1,25.9,39600.0
2020-06-09,33.3,22.2,26.8,0.0,7.9,30.6,39600.0
2020-06-10,31.3,22.0,25.8,1.4,10.7,30.2,37217.62
2020-06-11,31.3,21.5,25.0,1.9,9.0,24.8,35910.55
2020-06-12,31.2,21.3,25.5,0.2,5.4,31.0,39600.0
2020-06-13,32.7,21.8,26.0,0.2,9.7,25.9,34760.85
2020-06-14,32.7,20.6,26.2,0.0,11.5,28.4,39600.0
2020-06-15,33.2,20.4,26.2,0.0,10.5,28.4,39600.0
2020-06-16,33.4,19.2,25.8,0.0,11.2,30.6,39600.0
2020-06-17,33.3,17.8,25.0,0.0,11.6,30.2,39600.0
2020-06-18,33.0,17.4,24.7,0.0,12.2,32.8,39600.0
2020-06-19,33.4,18.0,25.3,0.0,9.8,28.8,39600.0
2020-06-20,34.5,20.9,26.6,0.0,7.2,22.7,39600.0
2020-06-21,34.4,20.0,27.0,0.0,6.6,18.4,38436.15
2020-06-22,32.5,20.7,26.7,0.0,7.2,23.4,39588.82
2020-06-23,31.2,22.0,25.5,0.0,7.9,18.4,32545.13
2020-06-24,35.3,20.4,27.2,0.0,10.9,30.6,39566.13
2020-06-25,34.2,20.7,26.5,0.0,11.5,21.2,36980.12
2020-06-26,29.8,21.4,25.3,0.8,12.0,31.3,36427.16
2020-06-27,32.4,20.9,26.2,0.0,8.7,22.3,39532.3
2020-06-28,32.0,22.0,26.6,0.0,9.5,23.8,35002.57
2020-06-29,32.7,23.3,25.5,1.9,7.6,24.1,15919.62
2020-06-30,32.2,21.9,26.4,0.0,11.5,31.7,39499.99
2020-07-01,29.9,22.2,25.4,0.2,8.9,19.1,33619.01
2020-07-02,32.7,21.2,26.4,0.0,8.0,33.8,39480.03
2020-07-03,34.1,21.8,27.5,0.0,12.1,36.7,39470.68
2020-07-04,35.3,20.3,27.1,0.0,11.2,32.8,39461.83
2020-07-05,34.7,19.7,26.9,0.0,9.9,28.4,39453.52
2020-07-06,30.1,20.9,24.7,2.7,10.2,31.7,34886.02
2020-07-07,32.2,21.3,25.8,0.3,9.0,24.5,33045.11
2020-07-08,32.6,20.7,26.2,0.2,9.8,21.2,39432.43
2020-07-09,33.2,21.6,27.1,0.1,7.7,27.0,39426.85
2020-07-10,32.8,22.2,27.0,0.0,8.8,21.6,33415.98
2020-07-11,30.3,22.0,25.8,0.1,9.7,25.9,38110.99
2020-07-12,31.3,21.8,25.5,0.1,8.4,21.6,39415.21
2020-07-13,31.9,21.6,24.8,1.3,8.2,21.6,30823.03
2020-07-14,29.8,21.2,24.1,2.8,8.6,25.6,32857.56
2020-07-15,31.3,21.5,25.4,0.0,9.4,25.2,35942.84
2020-07-16,31.3,21.9,25.1,0.1,9.2,36.7,26708.65
2020-07-17,32.3,21.4,25.8,0.1,8.0,24.8,35763.73
2020-07-18,31.0,20.3,24.8,0.0,9.7,26.3,32400.0
2020-07-19,31.2,17.8,24.2,0.0,6.8,22.3,39409.76
2020-07-20,32.9,17.5,25.2,0.0,11.4,31.3,39411.22
2020-07-21,33.3,19.0,25.5,0.0,7.7,24.1,37038.53
2020-07-22,33.3,19.5,26.2,0.1,9.4,18.7,39415.98
2020-07-23,32.9,20.2,26.3,0.3,9.1,24.5,39419.31
2020-07-24,32.2,20.5,25.4,2.1,7.8,31.7,39423.29
2020-07-25,32.8,21.4,26.2,0.1,9.2,20.5,39427.92
2020-07-26,32.2,20.8,26.2,0.1,8.5,28.1,33217.95
2020-07-27,30.8,20.7,25.0,0.5,7.8,29.2,30029.25
2020-07-28,32.7,20.1,26.1,0.0,7.3,24.8,39445.95
2020-07-29,32.6,20.4,26.2,0.0,8.1,25.6,39453.38
2020-07-30,33.3,20.5,26.5,0.0,8.7,23.8,39461.55
2020-07-31,33.3,20.6,26.6,0.1,7.6,24.8,39470.48
2020-08-01,33.1,21.5,26.6,0.8,9.3,21.6,38580.45
2020-08-02,32.5,22.1,26.0,0.9,8.9,23.0,34137.98
2020-08-03,33.0,20.9,26.2,0.0,6.5,26.6,39502.02
2020-08-04,31.9,21.1,26.3,0.0,9.6,29.5,39514.12
2020-08-05,29.7,21.3,24.9,2.5,9.6,24.8,23373.63
2020-08-06,30.5,21.8,24.9,0.1,6.8,21.6,28644.92
2020-08-07,31.7,21.7,26.0,0.5,7.2,20.9,39554.84
2020-08-08,29.4,20.9,24.1,9.4,10.6,29.2,39254.03
2020-08-09,30.3,21.3,24.9,2.0,7.9,19.1,37579.8
2020-08-10,30.8,21.5,25.9,0.5,7.9,22.0,39600.0
2020-08-11,31.1,22.5,25.8,0.3,8.1,22.7,38271.82
2020-08-12,33.0,22.2,26.6,0.2,8.1,22.7,39600.0
2020-08-13,33.3,22.6,26.3,3.7,10.3,30.6,33610.59
2020-08-14,32.2,22.5,26.4,0.1,8.2,22.3,39229.43
2020-08-15,31.5,22.0,26.2,1.2,8.0,22.0,39600.0
2020-08-16,32.1,22.1,26.3,0.0,8.9,24.5,36295.14
2020-08-17,32.7,22.4,27.0,0.1,9.7,21.6,39432.9
2020-08-18,32.6,23.1,27.4,0.1,9.4,25.6,39600.0
2020-08-19,32.1,23.3,26.4,1.3,8.6,25.9,33340.77
2020-08-20,28.6,22.6,25.0,3.6,7.6,20.2,18290.36
2020-08-21,29.3,22.5,25.3,8.6,6.4,26.6,35015.93
2020-08-22,27.7,21.7,23.8,6.5,8.3,19.4,12324.93
2020-08-23,30.1,21.6,24.7,0.0,9.6,27.7,30531.32
2020-08-24,30.1,21.9,25.2,0.5,7.3,22.7,38466.36
2020-08-25,30.5,22.1,25.1,2.9,8.1,23.8,37423.62
2020-08-26,30.8,22.4,25.3,4.7,12.0,23.4,32494.61
2020-08-27,26.6,22.0,23.8,2.5,8.7,20.2,18456.59
2020-08-28,31.1,19.8,25.0,0.0,8.2,17.3,39600.0
2020-08-29,32.2,20.9,25.9,0.1,9.8,22.0,37107.16
2020-08-30,29.8,22.1,25.1,6.9,8.4,28.1,36606.63
2020-08-31,30.9,22.0,25.3,1.4,8.4,26.3,38990.89
2020-09-01,26.0,20.9,22.7,18.8,8.1,20.2,11641.16
2020-09-02,31.8,20.6,25.4,1.0,10.2,24.8,29419.84
2020-09-03,32.1,20.6,25.8,0.8,9.7,24.8,39600.0
2020-09-04,32.7,21.5,26.4,0.0,8.9,23.4,39600.0
2020-09-05,33.6,22.3,27.0,0.1,9.2,23.8,39600.0
2020-09-06,30.0,22.6,25.4,0.6,13.4,34.2,28480.02
2020-09-07,30.1,21.4,24.6,0.9,8.6,20.5,27008.9
2020-09-08,28.3,21.9,24.2,6.3,12.3,25.9,26667.66
2020-09-09,32.1,21.3,26.0,0.0,10.1,26.3,39600.0
2020-09-10,31.8,21.7,25.8,3.6,8.9,27.0,39493.97
2020-09-11,29.8,21.7,24.4,4.3,10.4,28.4,33624.69
2020-09-12,31.1,21.3,25.3,0.2,8.5,20.5,39600.0
2020-09-13,30.7,21.0,25.0,4.0,8.4,23.8,39600.0
2020-09-14,30.2,21.9,24.2,4.4,10.8,27.7,15370.53
2020-09-15,32.3,22.0,25.5,4.5,8.1,24.5,38365.33
2020-09-16,31.7,21.9,26.2,0.2,7.4,24.1,39119.99
2020-09-17,31.7,21.9,25.5,5.9,8.1,32.8,38769.64
2020-09-18,32.0,22.1,25.6,4.4,10.4,28.4,39036.77
2020-09-19,31.1,21.8,25.4,0.4,6.4,23.8,37974.78
2020-09-20,32.8,22.3,26.4,0.6,9.2,27.4,39600.0
2020-09-21,29.2,22.6,24.5,10.8,10.0,30.2,32322.57
2020-09-22,32.3,21.6,25.6,1.2,6.7,24.5,37240.33
2020-09-23,32.2,22.8,25.9,6.2,6.5,20.5,38023.46
2020-09-24,29.5,22.3,24.0,7.8,11.9,31.0,24679.36
2020-09-25,30.6,20.8,24.5,0.7,10.7,30.2,33775.95
2020-09-26,32.3,21.4,25.8,2.3,7.9,23.8,39042.29
2020-09-27,30.5,21.4,24.8,9.0,6.8,22.3,33766.61
2020-09-28,26.9,21.2,23.3,10.5,8.5,24.8,29398.23
2020-09-29,29.3,20.0,23.4,0.3,7.9,24.5,25200.0
2020-09-30,31.3,20.9,25.1,0.0,7.3,21.2,39600.0
2020-10-01,30.6,21.1,24.5,2.1,8.9,27.4,32293.49
2020-10-02,32.6,21.5,26.2,0.1,10.1,22.3,39600.0
2020-10-03,33.6,22.3,26.6,0.1,8.6,21.6,39945.58
2020-10-04,31.7,22.3,26.0,3.0,7.7,25.2,39600.0
2020-10-05,33.8,21.9,27.7,0.0,8.9,22.0,40228.26
2020-10-06,34.2,22.8,27.7,0.3,9.2,27.7,40038.11
2020-10-07,34.6,23.1,28.0,2.9,13.4,30.6,39843.98
2020-10-08,33.2,21.4,26.4,0.9,12.0,34.2,40330.64
2020-10-09,33.2,22.3,26.4,0.8,7.8,24.5,40135.39
2020-10-10,32.6,21.9,25.8,0.8,8.7,23.8,38039.36
2020-10-11,32.7,22.4,26.5,0.3,8.8,25.2,39633.56
2020-10-12,27.0,22.3,23.5,10.1,9.0,23.0,10828.21
2020-10-13,30.7,21.5,25.2,0.6,7.1,22.0,39600.0
2020-10-14,29.2,22.4,24.5,4.2,8.4,20.2,21600.0
2020-10-15,31.4,21.1,25.6,4.8,8.2,25.6,40135.66
2020-10-16,30.1,21.3,25.1,3.9,12.9,29.2,30740.52
2020-10-17,32.8,21.8,26.7,0.1,5.9,20.9,39715.74
2020-10-18,32.7,22.5,26.8,0.1,9.1,26.3,40346.37
2020-10-19,33.0,22.4,26.5,0.4,9.0,27.0,40559.74
2020-10-20,32.2,22.8,25.5,3.9,7.8,25.2,29655.17
2020-10-21,30.1,21.6,25.3,6.9,8.2,25.2,38643.32
2020-10-22,29.8,22.1,24.2,3.0,8.1,36.0,25950.47
2020-10-23,29.9,21.2,24.2,0.1,9.0,21.6,24493.17
2020-10-24,31.0,21.4,25.1,10.3,7.3,41.0,37365.93
2020-10-25,30.8,22.2,25.8,0.4,9.2,27.7,33884.12
2020-10-26,27.8,22.1,24.7,3.9,11.7,28.1,9483.47
2020-10-27,30.3,21.6,24.7,7.6,9.2,30.2,36842.46
2020-10-28,28.2,21.7,23.1,29.4,8.7,21.6,9968.06
2020-10-29,28.0,20.8,23.2,1.0,9.5,22.7,15999.08
2020-10-30,29.5,21.5,24.2,1.0,8.8,28.8,25159.9
2020-10-31,32.8,21.1,25.9,0.0,10.4,31.7,40136.51
2020-11-01,26.2,22.0,23.7,0.4,6.3,20.5,16145.02
2020-11-02,29.7,21.7,24.4,8.0,9.7,25.6,29375.64
2020-11-03,28.7,22.2,25.1,1.4,7.4,21.2,32628.61
2020-11-04,31.0,22.2,25.7,0.4,8.5,24.8,36158.49
2020-11-05,29.5,22.5,25.6,1.6,9.5,24.1,35530.55
2020-11-06,27.0,21.7,23.7,3.1,12.4,32.4,16838.98
2020-11-07,31.9,20.6,25.5,0.1,6.5,23.0,41449.99
2020-11-08,32.6,21.6,26.2,0.2,8.2,23.4,41449.78
2020-11-09,28.3,21.6,23.5,7.4,14.0,34.6,16922.44
2020-11-10,23.8,20.9,21.8,6.8,10.9,25.2,912.1
2020-11-11,29.6,20.1,24.5,0.0,9.2,23.4,35886.7
2020-11-12,30.5,21.4,25.2,0.7,7.1,21.2,35192.31
2020-11-13,26.4,21.5,23.9,3.1,7.8,22.3,30249.11
2020-11-14,30.2,21.1,24.5,0.2,7.4,23.8,39600.0
2020-11-15,30.3,21.1,24.7,10.1,8.1,25.2,30433.06
2020-11-16,29.4,21.6,24.7,9.9,9.1,24.1,39576.88
2020-11-17,23.7,21.4,22.5,22.8,7.6,22.7,0.0
2020-11-18,31.6,21.5,25.2,2.1,8.2,20.2,39376.82
2020-11-19,30.5,22.1,25.5,5.7,8.0,25.2,40380.55
2020-11-20,27.8,22.6,24.6,5.4,10.0,28.1,27405.36
2020-11-21,30.5,22.4,25.5,1.3,7.0,22.7,39828.46
2020-11-22,30.9,22.4,25.8,1.0,6.9,19.1,37214.26
2020-11-23,25.8,22.9,24.1,25.2,8.9,25.2,15732.79
2020-11-24,27.1,21.5,23.9,6.3,12.6,32.8,34465.14
2020-11-25,32.1,21.9,25.6,0.0,9.5,18.4,22143.89
2020-11-26,31.9,22.2,26.4,0.2,7.1,20.5,39950.68
2020-11-27,30.0,22.3,25.8,6.4,10.1,23.8,37414.18
2020-11-28,25.1,21.7,23.0,8.1,12.2,31.3,16189.42
2020-11-29,29.1,20.8,24.0,0.0,9.3,18.4,14911.07
2020-11-30,31.9,20.5,25.9,0.0,7.2,23.8,39853.43
2020-12-01,30.2,22.0,24.8,6.0,8.9,27.4,35241.77
2020-12-02,30.0,22.2,24.6,4.0,7.4,33.1,22568.95
2020-12-03,27.1,22.5,24.1,2.0,8.1,22.7,13173.69
2020-12-04,27.8,21.3,23.6,13.4,8.0,21.2,17895.06
2020-12-05,29.2,22.2,23.4,12.4,8.0,22.7,11751.79
