Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2019-08-01,28.2,25.2,26.3,2.7,24.3,56.2,21745.06
2019-08-02,28.3,24.7,25.8,17.2,12.6,38.2,17419.36
2019-08-03,25.0,23.6,24.2,29.4,25.4,65.2,0.0
2019-08-04,25.6,24.1,24.8,23.6,28.0,65.9,2717.6
2019-08-05,26.6,23.9,25.0,21.5,26.1,62.6,2158.74
2019-08-06,26.4,24.2,24.9,12.4,30.3,70.9,3468.72
2019-08-07,27.2,24.6,25.7,3.8,33.7,81.4,23951.56
2019-08-08,27.6,25.1,26.0,1.5,40.5,97.9,37850.23
2019-08-09,27.7,25.1,26.1,1.5,35.6,88.2,38445.13
2019-08-10,28.1,25.3,26.5,1.0,29.7,68.8,41205.02
2019-08-11,29.1,25.6,27.0,1.4,24.5,56.5,40514.12
2019-08-12,29.6,25.5,27.2,0.7,19.9,47.9,42701.36
2019-08-13,29.0,25.6,26.9,6.9,25.2,58.0,41386.67
2019-08-14,29.2,25.5,26.9,3.9,21.1,50.0,39569.06
2019-08-15,28.9,25.2,26.8,0.6,24.5,57.2,39953.04
2019-08-16,28.9,25.1,26.8,1.0,22.2,52.2,42585.34
2019-08-17,29.7,25.2,26.9,0.5,12.9,35.3,42554.52
2019-08-18,29.2,24.7,26.6,4.0,14.9,38.2,42523.05
2019-08-19,29.5,24.7,26.9,1.5,14.0,34.9,42491.0
2019-08-20,28.8,24.7,26.0,7.9,13.0,31.0,23807.12
2019-08-21,27.2,23.5,25.1,9.2,17.9,43.6,4488.22
2019-08-22,26.3,23.6,25.0,7.6,18.6,42.8,0.0
2019-08-23,26.3,24.0,25.2,10.1,20.0,54.4,407.19
2019-08-24,27.6,23.7,25.5,8.6,25.0,59.4,37537.13
2019-08-25,28.4,24.7,26.1,5.3,15.3,36.7,41066.48
2019-08-26,28.1,23.6,25.5,17.4,13.4,32.8,36141.3
2019-08-27,24.5,23.2,23.9,70.0,17.5,41.8,0.0
2019-08-28,25.5,23.9,24.5,19.9,23.0,61.2,7719.3
2019-08-29,26.4,23.8,24.7,14.1,18.9,42.8,15569.25
2019-08-30,28.9,23.8,25.7,2.5,15.0,35.6,25744.66
2019-08-31,27.3,23.6,24.7,14.6,10.7,31.7,8016.7
2019-09-01,28.3,23.1,25.2,11.5,5.3,19.1,31106.44
2019-09-02,27.0,22.7,24.9,8.2,24.9,57.2,35810.39
2019-09-03,27.8,24.3,25.8,2.4,23.3,54.7,23918.82
2019-09-04,28.8,24.8,26.5,0.5,18.9,45.4,35295.08
2019-09-05,28.9,25.0,26.8,0.0,20.9,49.0,41867.07
2019-09-06,28.8,25.4,26.9,0.8,22.5,53.3,41825.42
2019-09-07,28.8,25.0,26.7,0.5,23.2,54.0,41783.49
2019-09-08,28.9,25.3,26.9,1.6,23.1,53.6,40222.2
2019-09-09,29.3,24.7,26.7,1.1,16.8,51.8,40704.98
2019-09-10,30.1,23.1,26.5,0.6,15.5,48.2,41656.64
2019-09-11,27.1,24.3,25.0,19.5,18.8,45.0,3340.91
2019-09-12,24.6,23.2,24.1,64.3,16.1,37.8,0.0
2019-09-13,27.9,23.0,25.1,14.0,16.0,37.8,37176.23
2019-09-14,27.3,23.5,25.1,8.1,19.6,48.2,37036.89
2019-09-15,26.1,24.1,24.9,12.5,22.2,53.3,14182.6
2019-09-16,26.8,23.7,25.3,3.2,27.8,63.7,10306.99
2019-09-17,27.1,24.1,25.4,4.6,27.3,62.6,29407.64
2019-09-18,27.0,24.1,25.0,18.8,27.2,65.2,21663.76
2019-09-19,27.7,23.7,25.0,11.5,21.4,57.2,18253.55
2019-09-20,28.0,23.5,25.2,7.3,20.4,53.3,17478.41
2019-09-21,27.8,23.7,25.5,5.4,24.3,56.2,32400.0
2019-09-22,28.3,22.7,25.5,0.6,16.3,39.2,40348.77
2019-09-23,29.4,23.1,26.3,3.1,9.5,21.6,40545.23
2019-09-24,29.0,24.2,26.3,1.7,11.5,29.5,40440.06
2019-09-25,29.0,24.1,26.1,0.2,14.8,37.1,40434.01
2019-09-26,29.2,23.8,26.1,1.0,9.4,25.6,40049.24
2019-09-27,29.7,23.8,26.4,2.1,5.9,18.4,40141.81
2019-09-28,30.1,24.1,26.5,1.8,5.5,17.6,38196.1
2019-09-29,28.8,24.2,26.5,2.0,17.9,42.1,38983.17
2019-09-30,28.7,25.0,26.5,1.9,18.9,45.0,39191.69
2019-10-01,28.6,24.5,26.2,3.8,11.3,27.4,31132.37
2019-10-02,29.1,23.3,25.5,8.5,8.0,20.9,34835.85
2019-10-03,29.1,22.2,25.2,4.8,12.7,29.2,36756.38
2019-10-04,28.6,23.1,25.2,6.2,7.9,26.6,39600.0
2019-10-05,28.8,22.8,25.6,2.8,6.2,16.6,39796.94
2019-10-06,29.6,23.3,26.0,2.0,12.5,31.0,39648.3
2019-10-07,29.3,23.8,25.9,0.6,18.4,42.1,39724.21
2019-10-08,28.1,24.0,25.8,4.2,18.1,45.7,39649.75
2019-10-09,26.6,23.5,25.0,12.3,16.7,42.8,15795.07
2019-10-10,29.0,23.5,26.0,0.5,13.6,34.2,39644.14
2019-10-11,28.5,23.1,25.4,1.4,7.5,24.8,38278.16
2019-10-12,28.4,23.0,25.4,2.0,10.2,24.5,39565.46
2019-10-13,28.5,23.1,25.7,0.2,15.0,36.7,39571.02
2019-10-14,29.0,22.5,25.2,2.6,14.8,33.8,39549.85
2019-10-15,28.9,23.7,25.7,0.5,17.3,41.4,39561.99
2019-10-16,28.3,23.6,25.6,1.4,18.1,45.4,39532.48
2019-10-17,29.1,23.8,26.2,0.6,14.7,36.4,39523.05
2019-10-18,28.7,23.9,26.0,1.3,15.7,39.2,39513.09
2019-10-19,28.3,23.8,25.8,1.7,13.5,33.5,39502.57
2019-10-20,28.1,23.8,25.7,8.1,13.5,33.5,39491.45
2019-10-21,28.9,23.8,25.9,2.0,12.5,30.6,39479.7
2019-10-22,29.2,23.9,25.8,2.5,12.1,31.3,39467.3
2019-10-23,29.1,23.8,25.9,1.0,11.0,29.2,39454.21
2019-10-24,29.1,23.6,26.0,3.8,13.4,32.4,39440.41
2019-10-25,29.2,23.8,26.2,0.7,17.3,43.6,39425.86
2019-10-26,27.8,24.0,25.8,1.0,22.7,54.0,39410.54
2019-10-27,28.1,23.4,25.3,19.2,23.0,53.6,37619.8
2019-10-28,27.5,23.5,24.8,20.1,17.7,45.0,23338.93
2019-10-29,28.3,23.4,25.3,13.9,13.0,33.1,26721.73
2019-10-30,28.2,23.6,25.2,4.0,15.7,42.5,39002.85
2019-10-31,27.8,23.4,24.9,11.4,16.8,40.3,38560.4
2019-11-01,27.5,23.4,24.9,27.1,12.7,30.6,25784.84
2019-11-02,28.0,22.9,24.9,11.1,11.6,29.5,32894.02
2019-11-03,27.4,22.8,24.9,20.7,9.6,25.6,32602.5
2019-11-04,28.2,23.3,25.4,4.7,19.7,45.0,39243.88
2019-11-05,28.2,23.9,25.7,6.6,21.1,50.0,39222.36
2019-11-06,27.0,23.6,25.0,20.1,22.8,55.4,34547.25
2019-11-07,27.4,24.2,25.1,7.0,23.3,55.4,25175.25
2019-11-08,28.3,23.6,25.7,3.5,18.1,49.7,39108.26
2019-11-09,28.2,23.3,25.4,5.2,13.0,32.4,39068.56
2019-11-10,28.7,23.3,25.6,4.7,11.7,33.5,39029.45
2019-11-11,27.5,23.3,24.4,20.4,15.6,38.2,19344.8
2019-11-12,26.4,23.3,24.7,1.4,19.7,47.5,11585.78
2019-11-13,24.9,22.6,23.7,13.0,20.0,46.8,0.0
2019-11-14,24.8,22.8,23.8,26.7,23.4,58.7,0.0
2019-11-15,26.9,22.7,24.9,12.1,18.8,41.4,35396.52
2019-11-16,26.7,23.4,24.7,4.6,17.1,43.2,23630.01
2019-11-17,27.4,23.5,24.9,3.7,15.2,36.7,15613.98
2019-11-18,28.0,23.7,25.7,1.3,18.6,43.6,38741.71
2019-11-19,28.5,22.8,25.6,1.4,9.1,24.5,38708.27
2019-11-20,28.1,22.7,25.4,2.1,12.3,30.6,38675.34
2019-11-21,28.3,23.6,25.5,9.0,11.2,28.8,38206.87
2019-11-22,27.4,23.8,25.2,4.9,11.2,29.9,34140.16
2019-11-23,28.0,23.6,25.2,15.1,13.8,35.3,38580.08
2019-11-24,28.1,23.7,25.4,8.9,18.9,46.8,38245.91
2019-11-25,26.9,23.4,24.9,9.2,20.2,50.0,31802.3
2019-11-26,27.5,23.6,25.2,2.8,19.6,46.8,31427.81
2019-11-27,28.0,23.7,25.6,2.4,21.5,49.7,38463.07
2019-11-28,27.7,23.8,25.0,1.7,26.8,61.9,38435.92
2019-11-29,26.7,23.5,24.6,2.7,30.2,69.8,33253.12
2019-11-30,27.1,22.5,24.3,0.6,24.8,57.2,38384.5
2019-12-01,27.5,22.4,24.4,0.6,20.6,50.8,36468.05
2019-12-02,26.7,23.5,24.7,14.8,38.4,96.5,25341.78
2019-12-03,24.4,23.4,23.9,168.8,92.9,210.2,0.0
2019-12-04,28.0,23.9,25.4,2.1,15.3,34.9,34474.41
2019-12-05,28.5,23.4,25.4,2.1,9.4,22.3,38275.04
2019-12-06,28.1,22.9,25.1,4.6,6.7,18.4,38256.91
2019-12-07,27.3,22.7,24.8,1.6,18.8,44.3,38239.71
2019-12-08,26.1,23.3,24.3,2.1,26.6,62.3,38223.45
2019-12-09,24.4,22.4,23.4,8.6,24.0,56.2,19901.2
2019-12-10,24.9,22.5,23.4,3.1,23.0,54.7,18548.62
2019-12-11,26.4,22.4,24.3,8.7,18.6,43.6,36253.01
2019-12-12,27.2,22.9,24.6,0.8,21.2,53.6,38101.21
2019-12-13,27.2,23.2,24.7,1.5,20.6,47.9,38066.66
2019-12-14,27.5,23.3,24.8,2.0,22.1,51.8,36962.88
2019-12-15,27.4,23.4,24.9,2.2,23.3,56.5,37998.06
2019-12-16,28.2,23.3,25.3,0.0,24.1,56.2,37964.2
2019-12-17,28.1,23.5,25.1,0.3,20.2,47.2,35114.11
2019-12-18,27.0,23.2,24.5,2.3,22.7,54.4,37436.2
2019-12-19,27.8,22.6,24.6,1.5,16.6,41.4,37865.51
2019-12-20,27.6,22.3,24.5,1.4,15.3,46.4,37833.91
2019-12-21,28.0,23.2,25.1,0.0,16.8,40.3,37416.86
2019-12-22,28.1,22.4,24.8,0.0,17.1,41.0,37773.23
2019-12-23,27.3,23.2,24.7,2.7,17.3,39.6,36834.2
2019-12-24,27.1,22.3,24.5,0.7,24.0,58.0,35762.68
2019-12-25,25.6,23.4,24.3,15.3,25.9,71.6,2099.0
2019-12-26,27.0,23.2,24.7,28.7,15.1,38.9,33305.95
2019-12-27,27.1,22.9,24.7,4.2,10.0,29.5,36606.36
2019-12-28,28.4,23.1,25.3,0.5,14.6,35.3,37613.21
2019-12-29,28.0,22.4,24.9,0.1,17.5,43.6,37546.75
2019-12-30,27.2,22.8,24.8,0.7,15.1,36.7,36923.92
2019-12-31,27.1,23.0,24.7,0.8,22.0,52.9,37539.96
2020-01-01,27.5,23.2,25.0,0.9,26.8,61.9,36949.97
2020-01-02,26.4,23.1,24.4,2.5,30.1,68.0,36703.89
2020-01-03,26.3,22.5,24.1,20.1,26.0,59.4,36574.97
2020-01-04,25.7,22.3,23.6,2.3,23.2,55.8,36267.42
2020-01-05,25.1,22.5,23.6,6.6,25.7,62.6,19073.86
2020-01-06,26.4,22.6,24.1,6.2,26.0,61.6,31954.8
2020-01-07,26.3,22.7,23.8,29.6,20.6,48.2,28938.16
2020-01-08,27.3,22.6,24.4,3.2,15.9,40.0,37147.93
2020-01-09,27.0,22.5,24.2,0.1,18.3,43.9,31316.03
2020-01-10,27.3,22.1,24.2,0.0,15.9,38.9,37248.69
2020-01-11,27.7,21.8,24.3,0.5,15.8,38.9,37616.98
2020-01-12,28.1,22.0,24.5,0.2,10.3,27.4,36964.65
2020-01-13,27.4,22.2,24.5,0.5,14.1,37.1,36046.05
2020-01-14,26.4,22.8,24.3,1.3,20.7,47.2,36782.61
2020-01-15,26.6,22.8,24.4,0.2,26.4,60.5,36234.02
2020-01-16,26.2,23.4,24.5,7.0,16.7,45.0,25928.09
2020-01-17,27.9,23.1,24.8,9.8,10.9,26.6,35741.13
2020-01-18,26.9,23.0,24.5,2.4,19.8,45.4,36776.09
2020-01-19,25.7,23.2,24.1,3.0,19.6,45.0,8957.36
2020-01-20,26.8,23.0,24.5,0.0,21.5,50.0,37333.92
2020-01-21,27.1,21.9,23.9,0.0,22.9,53.3,38195.31
2020-01-22,27.1,21.8,23.8,0.0,20.9,50.4,38303.61
2020-01-23,27.5,22.1,24.3,0.0,16.6,40.3,37917.77
2020-01-24,26.4,23.0,24.3,7.9,16.1,44.6,27203.98
2020-01-25,26.8,22.9,24.2,18.5,13.0,34.6,37087.81
2020-01-26,28.6,21.8,25.1,0.5,7.9,24.5,38068.81
2020-01-27,28.6,21.9,25.0,0.7,6.4,16.2,36831.31
2020-01-28,28.5,22.1,24.9,1.0,8.4,22.7,38422.74
2020-01-29,28.4,22.2,24.8,0.4,7.4,21.2,38294.16
2020-01-30,27.1,21.2,23.7,0.5,13.0,32.0,38209.72
2020-01-31,24.8,21.4,22.7,0.8,19.9,47.5,38015.46
2020-02-01,24.9,20.9,22.6,1.1,21.7,51.1,38005.95
2020-02-02,24.7,21.4,22.7,0.5,24.3,58.0,38342.67
2020-02-03,26.0,20.7,22.8,0.0,22.9,54.4,38885.39
2020-02-04,25.4,19.7,22.6,0.6,17.8,42.5,38819.38
2020-02-05,26.8,21.3,23.8,0.3,21.0,50.4,37719.1
2020-02-06,26.7,22.9,24.2,1.6,26.2,63.0,23187.97
2020-02-07,27.2,23.0,24.7,19.5,17.0,40.7,36907.72
2020-02-08,28.1,23.0,25.0,1.1,16.7,41.8,38735.52
2020-02-09,25.8,22.6,23.8,3.3,25.8,59.8,35780.42
2020-02-10,25.8,21.8,23.3,0.0,27.3,63.0,37705.9
2020-02-11,26.3,21.2,23.3,0.3,21.9,52.6,39310.77
2020-02-12,26.8,20.9,23.6,0.0,15.5,38.2,39454.24
2020-02-13,27.2,21.5,24.2,0.4,16.6,40.7,38856.96
2020-02-14,29.5,21.7,25.2,0.0,17.1,42.1,39495.11
2020-02-15,28.6,21.9,25.1,0.0,18.1,43.9,39586.48
2020-02-16,29.0,21.8,24.8,0.2,13.0,33.1,39631.0
2020-02-17,28.3,22.3,24.6,0.0,24.6,57.6,39468.93
2020-02-18,25.0,21.6,23.0,5.9,29.0,68.4,38962.11
2020-02-19,25.0,21.4,22.8,2.3,30.9,70.9,38873.92
2020-02-20,26.1,21.8,23.3,0.2,31.4,70.9,39810.09
2020-02-21,26.2,21.7,23.5,2.0,29.5,69.5,37814.56
2020-02-22,26.7,21.9,23.8,1.1,28.6,66.6,39899.66
2020-02-23,26.7,21.4,23.8,1.8,23.0,54.4,39825.07
2020-02-24,27.6,22.2,24.3,2.6,18.4,52.9,39919.43
2020-02-25,28.3,22.0,24.6,0.1,17.2,42.5,40033.93
2020-02-26,27.7,22.0,24.1,1.6,14.6,41.8,39193.52
2020-02-27,27.7,21.7,24.2,0.4,22.6,54.0,39645.28
2020-02-28,27.7,22.7,24.7,0.0,24.3,57.2,29259.53
2020-02-29,28.2,23.0,25.0,1.2,17.4,42.1,39942.49
2020-03-01,29.0,21.3,24.7,0.0,14.5,36.7,40263.25
2020-03-02,28.4,21.5,24.5,0.1,18.2,43.9,40309.67
2020-03-03,28.1,21.8,24.4,0.7,18.6,45.0,40356.2
2020-03-04,29.3,21.3,25.1,0.8,14.2,36.0,40402.79
2020-03-05,29.2,22.3,25.1,0.5,20.1,49.0,33226.41
2020-03-06,28.4,23.2,24.6,27.0,24.8,56.9,23195.93
2020-03-07,28.7,23.0,25.0,9.7,14.0,33.5,37855.68
2020-03-08,29.9,22.3,25.7,0.4,8.4,25.2,40589.04
2020-03-09,30.2,23.4,26.1,0.3,12.8,33.8,40635.4
2020-03-10,29.9,21.3,25.8,0.4,8.6,25.2,40681.61
2020-03-11,29.3,22.1,25.8,0.7,14.7,35.3,40727.64
2020-03-12,29.6,22.6,25.6,0.0,18.6,45.0,40773.46
2020-03-13,30.0,22.8,25.9,0.0,12.5,32.8,40819.03
2020-03-14,30.7,22.0,25.9,0.3,10.4,28.4,40864.29
2020-03-15,29.3,22.4,25.4,1.9,12.5,30.6,40909.25
2020-03-16,26.8,22.7,24.2,8.0,19.6,46.1,40381.64
2020-03-17,26.7,22.3,23.9,15.0,18.2,41.4,40999.61
2020-03-18,28.3,22.1,24.9,0.3,17.7,42.8,41044.92
2020-03-19,29.4,22.3,25.4,2.1,14.1,33.8,41090.29
2020-03-20,30.4,22.4,25.9,1.3,11.5,30.6,41135.66
2020-03-21,29.7,22.9,25.9,2.3,14.0,35.6,41181.02
2020-03-22,30.1,23.0,26.2,3.1,12.5,33.1,41226.34
2020-03-23,30.5,22.7,26.2,0.2,13.8,35.6,41271.59
2020-03-24,30.4,23.0,26.1,0.1,15.0,37.8,41316.73
2020-03-25,30.0,22.0,25.7,0.0,20.7,49.7,41361.75
2020-03-26,30.9,22.6,26.2,0.0,16.9,42.8,41406.61
2020-03-27,31.7,22.9,26.7,0.0,15.9,40.3,41451.27
2020-03-28,31.4,23.3,26.9,0.0,13.7,35.6,41495.71
2020-03-29,29.5,22.8,25.9,1.9,13.6,35.6,41539.91
2020-03-30,31.9,23.0,27.0,0.0,15.0,38.5,41523.82
2020-03-31,32.3,22.6,27.0,1.1,11.8,32.8,41627.43
2020-04-01,32.2,23.5,27.3,0.8,14.3,36.7,41670.71
2020-04-02,30.3,23.8,26.8,0.7,16.6,42.1,41713.62
2020-04-03,30.0,24.1,26.3,1.7,17.8,43.9,40780.41
2020-04-04,31.4,24.0,26.9,0.0,16.4,40.0,41798.18
2020-04-05,31.9,22.1,26.5,0.0,15.3,36.4,41840.25
2020-04-06,30.5,23.7,26.5,0.8,12.6,34.2,41882.26
2020-04-07,30.9,22.0,26.4,0.0,9.2,27.4,41924.2
2020-04-08,31.9,22.7,27.1,0.1,10.2,23.8,41966.04
2020-04-09,32.4,23.0,27.4,0.0,9.1,25.6,42007.74
2020-04-10,32.4,23.3,27.3,0.0,17.6,42.5,42049.29
2020-04-11,30.5,23.7,26.9,3.0,11.0,30.6,41739.54
2020-04-12,30.3,23.9,26.6,2.1,6.6,22.3,40439.79
2020-04-13,30.3,23.5,26.2,4.1,13.8,32.0,40440.25
2020-04-14,27.7,23.4,25.3,6.1,14.0,33.1,42108.75
2020-04-15,30.5,23.3,26.5,3.4,8.0,24.1,42113.79
2020-04-16,31.8,23.3,27.1,0.8,11.2,26.3,42119.06
2020-04-17,31.5,24.1,27.2,2.0,12.2,33.1,42124.6
2020-04-18,31.9,24.3,27.3,1.6,13.6,35.3,41813.39
2020-04-19,32.7,24.5,28.0,0.5,13.9,35.3,42136.57
2020-04-20,33.9,24.5,28.5,0.0,13.0,34.2,42143.08
2020-04-21,32.4,24.5,27.9,0.9,13.6,35.6,42149.97
2020-04-22,33.9,25.0,28.7,0.0,10.0,29.2,42157.27
2020-04-23,33.0,24.7,28.3,0.0,16.1,41.8,42165.01
2020-04-24,32.6,24.4,28.1,0.3,15.3,42.5,42173.04
2020-04-25,32.2,25.1,27.8,1.7,18.2,43.6,42181.34
2020-04-26,32.4,24.7,27.9,0.8,14.3,35.6,42189.89
2020-04-27,33.1,24.5,28.2,0.1,17.3,41.8,42198.71
2020-04-28,32.7,24.6,27.8,0.7,18.6,46.1,41656.92
2020-04-29,32.5,24.6,27.6,2.7,14.8,36.4,42217.15
2020-04-30,32.3,24.4,27.7,0.5,16.5,42.1,41258.16
2020-05-01,33.0,24.3,27.9,1.8,14.0,35.3,42236.68
2020-05-02,31.6,23.6,27.0,3.2,15.8,42.1,41398.52
2020-05-03,32.3,24.9,27.8,2.1,12.8,37.4,42015.21
2020-05-04,32.7,25.2,28.6,2.9,14.8,37.8,42268.01
2020-05-05,32.9,25.5,28.7,1.5,15.6,40.0,42279.0
2020-05-06,32.6,25.6,28.6,4.6,13.2,31.7,42290.27
2020-05-07,32.7,24.9,28.7,1.1,11.5,26.3,42310.21
2020-05-08,33.9,24.9,29.0,0.1,9.3,27.7,42319.8
2020-05-09,34.2,24.6,28.8,0.0,10.2,29.9,42461.13
2020-05-10,33.7,25.0,28.8,1.1,11.0,30.6,42406.73
2020-05-11,33.0,25.3,28.5,2.8,9.5,28.4,42350.79
2020-05-12,32.2,24.5,28.1,1.5,9.9,27.7,42430.19
2020-05-13,32.4,24.8,27.9,6.5,14.6,38.5,42376.96
2020-05-14,30.6,25.3,27.0,18.9,20.3,48.2,32946.04
2020-05-15,25.4,24.5,24.8,96.8,56.1,144.7,0.0
2020-05-16,28.7,24.1,26.1,16.9,16.9,42.1,38694.8
2020-05-17,29.5,24.9,26.9,12.6,13.5,33.5,41934.23
2020-05-18,30.2,25.1,27.5,1.5,11.1,28.4,42449.93
2020-05-19,31.0,25.2,27.6,1.7,9.4,26.3,40873.25
2020-05-20,30.6,25.0,27.8,1.6,10.5,28.1,42615.61
2020-05-21,30.5,25.4,27.6,1.3,11.4,30.6,42497.88
2020-05-22,29.7,25.2,27.2,17.2,11.9,31.0,42514.3
2020-05-23,29.7,24.9,26.7,16.2,14.4,37.8,39848.6
2020-05-24,31.3,24.7,27.8,3.9,10.2,25.9,42547.58
2020-05-25,31.2,24.1,27.7,5.0,8.8,24.8,42564.35
2020-05-26,30.6,25.0,27.6,2.5,9.7,25.9,42714.73
2020-05-27,31.6,24.8,27.9,0.0,11.3,29.5,42885.16
2020-05-28,30.3,25.0,27.2,4.0,13.0,31.7,42671.41
2020-05-29,31.3,24.1,27.5,2.1,11.1,29.5,42842.21
2020-05-30,32.2,25.3,28.1,0.0,10.1,27.4,42936.09
2020-05-31,31.7,24.5,27.8,1.0,10.5,28.1,42415.97
2020-06-01,30.4,24.5,27.3,1.2,7.6,26.6,42969.01
2020-06-02,31.7,24.6,27.7,0.5,7.1,23.4,42753.5
2020-06-03,31.2,24.8,28.2,1.7,5.6,18.7,42847.13
2020-06-04,30.7,25.4,28.1,4.2,6.6,19.4,42940.93
2020-06-05,32.2,24.7,28.4,1.7,7.6,23.8,42957.84
2020-06-06,32.5,24.9,28.4,0.8,9.4,26.6,43051.5
2020-06-07,31.6,25.4,27.8,6.3,9.8,28.8,41909.91
2020-06-08,30.2,24.3,26.9,3.6,11.8,29.9,38879.57
2020-06-09,31.5,24.3,27.2,4.2,11.1,34.6,42875.42
2020-06-10,28.8,24.0,25.7,38.1,15.4,38.9,22165.62
2020-06-11,25.2,23.7,24.3,40.8,18.1,55.1,0.0
2020-06-12,25.0,23.5,24.3,33.2,18.1,46.1,23.17
2020-06-13,29.0,23.9,26.2,2.3,15.0,37.1,30964.23
2020-06-14,29.2,24.3,26.2,10.5,14.0,40.0,35638.02
2020-06-15,29.5,23.7,26.2,9.3,9.8,27.7,30694.42
2020-06-16,30.5,24.2,26.9,2.3,8.7,29.9,40113.88
2020-06-17,30.4,24.3,27.1,2.2,10.5,27.4,43083.02
2020-06-18,29.8,24.2,26.2,13.0,13.3,33.1,36936.16
2020-06-19,27.2,23.4,25.0,44.9,11.8,29.5,20191.43
2020-06-20,29.8,23.4,26.3,6.6,11.0,28.8,42920.78
2020-06-21,30.1,24.4,27.0,1.9,9.3,24.8,43067.77
2020-06-22,30.5,24.2,27.3,3.8,12.1,30.6,43012.21
2020-06-23,30.2,25.1,27.5,0.7,11.4,27.7,43024.62
2020-06-24,30.5,24.0,27.3,5.9,16.2,39.2,43102.81
2020-06-25,30.8,23.8,26.5,8.8,14.4,36.4,38273.39
2020-06-26,28.4,23.9,26.0,14.9,11.9,35.3,26413.92
2020-06-27,29.5,23.7,26.1,13.3,13.2,34.2,42085.93
2020-06-28,26.7,23.3,24.5,48.9,10.1,29.2,7120.64
2020-06-29,28.6,23.4,26.0,2.7,14.0,34.2,32719.24
2020-06-30,29.2,23.9,26.4,3.6,13.2,32.8,43085.51
2020-07-01,30.1,24.7,27.1,7.4,8.9,24.8,43093.48
2020-07-02,30.3,24.2,26.8,5.8,9.1,28.4,43100.84
2020-07-03,29.6,23.1,26.2,8.4,10.5,28.4,41875.52
2020-07-04,27.5,23.4,25.1,30.6,10.5,27.7,29645.18
2020-07-05,29.1,23.6,25.7,10.1,9.5,26.3,33163.22
2020-07-06,29.9,24.2,26.8,5.0,11.1,29.2,42735.37
2020-07-07,30.9,24.1,27.1,2.1,11.3,29.5,43126.88
2020-07-08,30.2,24.7,26.8,3.2,11.1,30.2,39576.47
2020-07-09,30.0,24.4,26.9,1.5,10.9,28.8,39583.57
2020-07-10,29.8,23.4,26.7,5.2,10.5,28.1,39338.9
2020-07-11,29.0,22.9,25.8,15.7,7.6,19.8,40960.73
2020-07-12,29.5,23.6,26.4,2.7,6.9,20.5,34146.58
2020-07-13,28.0,24.2,25.5,8.6,9.6,25.6,1405.91
2020-07-14,30.1,24.3,26.9,2.5,10.1,26.6,43125.13
2020-07-15,30.4,24.5,26.8,7.1,8.3,24.5,42138.06
2020-07-16,29.7,23.2,26.5,5.2,15.5,46.1,43116.98
2020-07-17,29.9,24.3,26.8,11.1,9.7,29.5,39867.3
2020-07-18,30.4,24.1,27.0,0.5,12.8,36.7,43105.77
2020-07-19,29.1,23.7,25.9,20.3,10.6,33.1,33329.24
2020-07-20,29.9,22.9,26.0,15.3,10.0,28.4,34388.19
2020-07-21,28.5,24.5,25.9,28.1,14.8,39.6,32578.93
2020-07-22,29.7,24.0,26.5,2.8,8.8,27.0,42361.82
2020-07-23,31.0,24.5,27.2,2.8,10.8,28.1,43063.89
2020-07-24,28.8,23.9,26.1,4.8,7.7,24.8,28440.17
2020-07-25,29.8,23.8,26.4,5.8,8.9,20.5,37642.48
2020-07-26,30.5,23.9,26.6,12.1,9.2,24.8,42173.28
2020-07-27,29.6,23.9,26.2,9.2,4.7,20.5,41175.29
2020-07-28,26.7,23.6,24.7,22.4,8.6,21.6,6539.29
2020-07-29,26.1,23.5,24.3,24.8,10.2,25.2,0.0
2020-07-30,27.5,23.5,25.0,21.0,21.1,49.3,28339.2
2020-07-31,25.9,23.9,24.5,28.4,16.8,42.8,0.0
2020-08-01,25.9,23.9,24.8,29.5,10.7,31.7,0.0
2020-08-02,28.7,24.2,26.0,2.1,9.2,20.9,9976.4
2020-08-03,29.6,23.4,26.2,6.0,8.5,25.6,31712.06
2020-08-04,29.3,24.3,26.0,11.1,10.1,32.4,35125.23
2020-08-05,28.1,23.3,25.6,27.8,16.9,40.3,38640.94
2020-08-06,29.3,23.8,25.6,21.6,11.3,29.9,29358.5
2020-08-07,26.7,23.5,24.8,17.2,17.3,41.0,10364.17
2020-08-08,27.1,23.7,25.1,14.0,21.3,58.0,22068.31
2020-08-09,28.2,24.7,26.0,15.9,26.4,60.5,21712.65
2020-08-10,29.6,25.4,26.9,1.0,18.0,43.6,41861.73
2020-08-11,28.8,23.6,26.5,9.3,11.6,31.0,42314.13
2020-08-12,28.2,22.4,25.1,16.7,13.3,34.2,24096.76
2020-08-13,27.4,23.8,24.7,19.7,8.4,23.8,11619.34
2020-08-14,27.7,22.9,24.7,17.7,10.7,26.6,19631.43
2020-08-15,25.9,22.8,24.5,13.1,4.7,13.3,938.21
2020-08-16,27.8,23.8,25.6,16.2,5.8,19.4,28345.43
2020-08-17,28.3,23.4,25.6,12.1,9.2,25.6,34627.44
2020-08-18,27.4,22.9,24.9,25.8,9.8,25.9,19657.62
2020-08-19,27.9,23.0,24.9,23.8,7.6,20.9,26752.51
2020-08-20,25.7,22.5,24.2,49.7,11.5,29.5,188.08
2020-08-21,29.3,23.5,26.3,2.0,18.1,43.2,42404.11
